timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
78,0.5557744672521786,0.9737432172521786,0.7020380327478214,0.5596807172521786,0.35558595255017283,0.013946502469480038,0.9113397598266602,0.06021158769726753,0.014502068050205708,-5.170591175557293e-05,-2.8918074393545567e-05,-1.0,-0.05170591175557293,0.30665186551852197,0.0009193612102882942,0.38669626896295606,0.0036236259713769425
79,0.5559935789419934,0.9739623289419934,0.7018189210580066,0.5598998289419934,0.3555031374841929,0.013950169086456299,0.9115797877311707,0.05996406823396683,0.014505881816148758,-8.281506597995758e-05,-3.700262313150737e-05,-1.0,-0.08281506597995758,0.30570510919094973,0.0009467563275722402,0.38858978161810054,0.003540810905396985
80,0.5562245710784314,0.9741933210784314,0.7015879289215686,0.5601308210784314,0.35541622776538134,0.013954033143818378,0.9118319153785706,0.05970417335629463,0.014509899541735649,-8.69097188115342e-05,-4.448868748351139e-05,-1.0,-0.0869097188115342,0.30473108308290786,0.00097402610804187,0.3905378338341843,0.0034539011865854508
81,0.5565002425449346,0.9744689925449346,0.7013122574550654,0.5604064925449346,0.3553129227086902,0.013958610594272614,0.9121313691139221,0.05939539149403572,0.014514658600091934,-0.00010330505669114975,-5.331114286465714e-05,-1.0,-0.10330505669114975,0.3037299165325545,0.0010011665503533718,0.392540166934891,0.003350596129894301
82,0.5567426342933006,0.9747113842933006,0.7010698657066994,0.5606488842933006,0.3552224721387029,0.013962622731924057,0.9123932719230652,0.05912516638636589,0.014518830925226212,-9.045056998729928e-05,-5.888205693305346e-05,-1.0,-0.09045056998729928,0.30270174235483677,0.0010281741777177222,0.39459651529032647,0.0032601455599070017
83,0.5569854132625273,0.9749541632625273,0.7008270867374727,0.5608916632625273,0.3551323435083032,0.013966628350317478,0.9126548171043396,0.05885561183094978,0.014522993937134743,-9.012863039969954e-05,-6.356904295305038e-05,-1.0,-0.09012863039969954,0.30164669815089856,0.0010550442039382046,0.3967066036982029,0.003170016929507302
84,0.5572490340754357,0.9752177840754357,0.7005634659245643,0.5611552840754357,0.3550348738208413,0.013970950618386269,0.912937343120575,0.05856427177786827,0.014527488499879837,-9.746968746188189e-05,-6.86541396293751e-05,-1.0,-0.0974696874618819,0.30056492485345787,0.0010817732974406913,0.39887015029308426,0.0030725472420454203
85,0.5574699244281045,0.9754386744281045,0.7003425755718955,0.5613761744281045,0.35495353657752277,0.013974558562040329,0.9131730198860168,0.05832119286060333,0.014531240798532963,-8.133724331854664e-05,-7.055660518275083e-05,-1.0,-0.08133724331854664,0.29945656806633925,0.001108356787118625,0.4010868638673215,0.0029912099987268737
86,0.5576960231141068,0.9756647731141068,0.7001164768858932,0.5616022731141068,0.3548705777525902,0.013978229835629463,0.9134134650230408,0.058073244988918304,0.014535060152411461,-8.295882493258855e-05,-7.24169381452265e-05,-1.0,-0.08295882493258855,0.29832177752108124,0.001134790545258002,0.4033564449578375,0.002908251173794285
87,0.5579127093545752,0.9758814593545752,0.6998997906454248,0.5618189593545752,0.354791412614286,0.013981734402477741,0.9136428833007812,0.05783665180206299,0.014538704417645931,-7.916513830419358e-05,-7.342916816907155e-05,-1.0,-0.07916513830419358,0.2971607065430331,0.0011610709780481288,0.40567858691393377,0.0028290860354900915
88,0.55811129833878,0.97608004833878,0.69970120166122,0.56201754833878,0.35471913907676933,0.01398494839668274,0.9138523936271667,0.05762060731649399,0.014542042277753353,-7.227353751665389e-05,-7.32558235712089e-05,-0.9904825122622035,-0.07227353751665389,0.2959735134280106,0.0011871931150225223,0.4080529731439788,0.0027568124979734376
89,0.5582905603213508,0.9762593103213508,0.6995219396786492,0.5621968103213508,0.35465409953147176,0.013987835496664047,0.9140406847000122,0.05742630735039711,0.014545047655701637,-6.503954529757383e-05,-7.202338183016364e-05,-0.902849827949863,-0.06503954529757383,0.29476035992217525,0.0012131535058353404,0.4104792801556495,0.002691772952675864
90,0.5584741583265251,0.9764429083265251,0.6993383416734749,0.5623804083265251,0.3545877029374242,0.013990776613354683,0.9142332673072815,0.05722779035568237,0.0145481051877141,-6.639659404755749e-05,-7.117936366277271e-05,-0.7763394297147863,-0.06639659404755749,0.293521412643012,0.0012389472791632383,0.41295717471397597,0.0026253763586283063
91,0.558624489379085,0.976593239379085,0.699188010620915,0.562530739379085,0.35453354619443417,0.013993188738822937,0.9143903851509094,0.05706582963466644,0.01455061323940754,-5.415674299003026e-05,-6.862597056186134e-05,-0.33963554285366504,-0.05415674299003026,0.2922568425071014,0.0012645701359106365,0.41548631498579724,0.002571219615638276
92,0.5587699057053377,0.9767386557053377,0.6990425942946623,0.5626761557053377,0.35448123410344123,0.013995498418807983,0.9145419001579285,0.05690953880548477,0.014553016051650047,-5.231209099293421e-05,-6.617888862652226e-05,0.4706262615749972,-0.05231209099293421,0.29096682418990405,0.0012900183171973278,0.4180663516201919,0.002518907524645342
93,0.5588829529207516,0.9768517029207516,0.6989295470792484,0.5627892029207516,0.35444068878889085,0.013997305184602737,0.9146594405174255,0.05678832530975342,0.014554895460605621,-4.054531455038868e-05,-6.233385251510223e-05,1.0,-0.04054531455038868,0.28965153737104093,0.001315286818863115,0.42069692525791813,0.002478362210094953
94,0.5589668947440087,0.9769356447440087,0.6988456052559913,0.5628731447440087,0.35441065456718207,0.013998636975884438,0.9147466421127319,0.05669848248362541,0.0145562794059515,-3.0034221708774567e-05,-5.7488907894153075e-05,1.0,-0.030034221708774567,0.2883111661716042,0.0013403711994367518,0.42337766765679163,0.0024483279883861786
95,0.5590316329656863,0.9770003829656863,0.6987808670343137,0.5629378829656863,0.3543874726444483,0.013999659568071365,0.9148136973381042,0.05662926658987999,0.014557343907654285,-2.3181922733761517e-05,-5.2342860120094344e-05,1.0,-0.023181922733761517,0.2869458985964356,0.0013652675751685828,0.4261082028071288,0.002425146065652417
96,0.5590281352124183,0.9769968852124183,0.6987843647875817,0.5629343852124183,0.3543887303769589,0.013999605551362038,0.9148101806640625,0.056632962077856064,0.01455728616565466,1.257732510584475e-06,-4.430277122549252e-05,1.0,0.001257732510584475,0.2855559280243111,0.001389970572124477,0.42888814395137775,0.0024264037981630016
97,0.5590131697644335,0.9769819197644335,0.6987993302355665,0.5629194197644335,0.3543940680474043,0.013999367132782936,0.9147946238517761,0.05664896219968796,0.014557037502527237,5.337670445415554e-06,-3.685670497485631e-05,1.0,0.005337670445415554,0.2841414516059565,0.0014144764183546266,0.431717096788087,0.002431741468608417
98,0.5590033913739108,0.9769721413739108,0.6988091086260892,0.5629096413739108,0.3543976063281298,0.013999218121170998,0.9147845506668091,0.056659433990716934,0.014556883834302425,3.5382807254680237e-06,-3.0797457119807654e-05,1.0,0.0035382807254680237,0.2827026717950669,0.0014387798108895788,0.43459465640986616,0.002435279749333885
99,0.5589785198801743,0.9769472698801743,0.6988339801198257,0.5628847698801743,0.35440649442374705,0.013998824171721935,0.9147586822509766,0.056686051189899445,0.01455647498369217,8.888095617276548e-06,-2.4844624209245024e-05,1.0,0.008888095617276548,0.28123979576313374,0.0014628760319331802,0.4375204084737325,0.0024441678449511617
100,0.5589506442333878,0.9769193942333878,0.6988618557666122,0.5628568942333878,0.3544164487719536,0.013998382724821568,0.9147297739982605,0.05671583488583565,0.014556013979017735,9.954348206553387e-06,-1.962477834687526e-05,1.0,0.009954348206553387,0.27975303484648717,0.0014867609166465678,0.44049393030702566,0.002454122193157715
101,0.5589250153186275,0.9768937653186275,0.6988874846813725,0.5628312653186275,0.3544256204739213,0.013997960835695267,0.9147033095359802,0.056743212044239044,0.014555576257407665,9.17170196768069e-06,-1.5305306299691865e-05,1.0,0.00917170196768069,0.2782426058930187,0.001510428953468479,0.4435147882139626,0.0024632938951253958
102,0.5588801274850218,0.9768488774850218,0.6989323725149782,0.5627863774850218,0.3544417111203075,0.013997255824506283,0.9146566390991211,0.056791312992572784,0.014554840512573719,1.6090646386190954e-05,-1.0595913396809442e-05,1.0,0.016090646386190954,0.2767087306908264,0.0015338752021922808,0.4465825386183472,0.0024793845415115867
103,0.5588288654003268,0.9767976154003268,0.6989836345996732,0.5627351154003268,0.35446009699255226,0.013996444642543793,0.9146032929420471,0.05684628337621689,0.014554000459611416,1.838587224478605e-05,-6.248645550570119e-06,1.0,0.01838587224478605,0.27515163540311416,0.0015570952877122513,0.4496967291937717,0.0024977704137563728
104,0.5587971558415032,0.9767659058415032,0.6990153441584968,0.5627034058415032,0.3544714559614659,0.013995933346450329,0.9145703315734863,0.05688026547431946,0.01455346867442131,1.1358968913632861e-05,-3.607503380939672e-06,1.0,0.011358968913632861,0.27357155217587464,0.0015800832272395149,0.4528568956482507,0.0025091293826700056
105,0.5587092652165032,0.9766780152165032,0.6991032347834968,0.5626155152165032,0.35450304888188844,0.013994533568620682,0.9144788384437561,0.056974656879901886,0.014552012085914612,3.1592920422540693e-05,1.6725601895823832e-06,1.0,0.03159292042254069,0.27196871747390916,0.0016028347019654832,0.4560625650521817,0.0025407223030925463
106,0.5586699176198257,0.9766386676198257,0.6991425823801743,0.5625761676198257,0.35451717179268605,0.013993901200592518,0.9144378304481506,0.05701691657304764,0.014551353640854359,1.41229107976093e-05,3.5401127807864205e-06,1.0,0.0141229107976093,0.27034337373008527,0.0016253437438238927,0.45931325253982946,0.0025548452138901556
107,0.5586228936887254,0.9765916436887254,0.6991896063112746,0.5625291436887254,0.35453411344438795,0.013993162661790848,0.9143886566162109,0.057067569345235825,0.014550585299730301,1.69416517019072e-05,5.550343618954537e-06,1.0,0.0169416517019072,0.2686957687623059,0.0016476049677793814,0.4626084624753882,0.002571786865592063
108,0.5585965328839869,0.9765652828839869,0.6992159671160131,0.5625027828839869,0.35454361625015735,0.013992741703987122,0.9143612384796143,0.057095907628536224,0.01455014944076538,9.502805769390221e-06,6.1432129415198895e-06,1.0,0.009502805769390221,0.2670261552275122,0.001669613534793668,0.46594768954497556,0.002581289671361453
109,0.55850588916122,0.97647463916122,0.69930661083878,0.56241213916122,0.3545762657746673,0.013991279527544975,0.9142665266990662,0.057193558663129807,0.01454862765967846,3.2649524509931194e-05,1.0119159676781586e-05,1.0,0.032649524509931194,0.2653347920794379,0.0016913631480743319,0.4693304158411242,0.0026139391958713842
110,0.5584853919866558,0.9764541419866558,0.6993271080133442,0.5623916419866558,0.3545836382731795,0.013990948908030987,0.9142450094223022,0.057215671986341476,0.014548284932971,7.37249851223698e-06,9.707160502099894e-06,0.9675903379789423,0.00737249851223698,0.26362194400796296,0.0017128480714749261,0.4727561119840741,0.002621311694383621
111,0.5584210069444445,0.9763897569444445,0.6993914930555555,0.5623272569444445,0.3546069231256843,0.013989918865263462,0.9141777157783508,0.05728516727685928,0.014547214843332767,2.328485250480128e-05,1.17438143025051e-05,1.0,0.02328485250480128,0.2618878808896773,0.001734063118285667,0.4762242382206454,0.0026445965468884225
112,0.5583808508646515,0.9763496008646515,0.6994316491353485,0.5622871008646515,0.3546214719489217,0.013989286497235298,0.9141355752944946,0.05732861906290054,0.014546557329595089,1.4548823237370279e-05,1.2164565642734877e-05,1.0,0.014548823237370279,0.2601328795235255,0.0017550013661518093,0.47973424095294903,0.0026591453701257928
113,0.5582783777573529,0.9762471277573529,0.6995341222426471,0.5621846277573529,0.35465853258967406,0.01398763619363308,0.9140280485153198,0.05743945762515068,0.014544839970767498,3.706064075237325e-05,1.5898976909180635e-05,1.0,0.03706064075237325,0.2583572219350204,0.001775657588505064,0.48328555612995916,0.002696206010878166
114,0.5581792577273965,0.9761480077273965,0.6996332422726035,0.5620855077273965,0.35469448901712897,0.013986037112772465,0.9139240384101868,0.05754683539271355,0.014543176628649235,3.595642745490846e-05,1.8907594491039808e-05,1.0,0.03595642745490846,0.25656119715795256,0.0017960247770678617,0.4868776056840949,0.0027321624383330745
115,0.5580681295955883,0.9760368795955883,0.6997443704044117,0.5619743795955883,0.3547348440438509,0.013984248042106628,0.9138070344924927,0.05766747146844864,0.014541316777467728,4.0355026721949905e-05,2.212470932567632e-05,1.0,0.040355026721949905,0.2547451006799255,0.0018160964780270517,0.490509798640149,0.0027725174650550244
116,0.5579883450776143,0.9759570950776143,0.6998241549223857,0.5618945950776143,0.35476383477449414,0.01398296095430851,0.9137226939201355,0.0577542781829834,0.01453997939825058,2.899073064321911e-05,2.315461252330774e-05,1.0,0.02899073064321911,0.2529092339326541,0.0018358667472714307,0.49418153213469185,0.0028015081956982435
117,0.5578729490059913,0.9758416990059913,0.6999395509940087,0.5617791990059913,0.3548059262335301,0.013981098309159279,0.9136008620262146,0.05787999927997589,0.01453804224729538,4.209145903594225e-05,2.5995139500202914e-05,1.0,0.04209145903594225,0.2510539058797856,0.0018553280528684768,0.4978921882404288,0.0028435996547341857
118,0.5577795947372005,0.9757483447372005,0.7000329052627995,0.5616858447372005,0.3548400236293674,0.013979585841298103,0.913502037525177,0.057981912046670914,0.014536470174789429,3.409739583731808e-05,2.7210477950770187e-05,1.0,0.03409739583731808,0.24917943249909721,0.001874473380688385,0.5016411350018055,0.002877697050571504
119,0.5577008272058823,0.9756695772058823,0.7001116727941177,0.5616070772058823,0.3548688304424286,0.013978308066725731,0.9134185314178467,0.05806802213191986,0.014535140246152878,2.8806813061221792e-05,2.7449928217337927e-05,1.0,0.028806813061221792,0.24728613628335183,0.0018932962157453825,0.5054277274332963,0.0029065038636327256
120,0.5576022901348039,0.9755710401348039,0.7002102098651961,0.5615085401348039,0.35490488409996035,0.013976698741316795,0.9133138656616211,0.05817588046193123,0.014533468522131443,3.605365753173162e-05,2.8740487614496977e-05,1.0,0.03605365753173162,0.24537434812689232,0.0019117881564595096,0.5092513037462154,0.0029425575211644572
121,0.5575231098515796,0.9754918598515796,0.7002893901484204,0.5614293598515796,0.35493395414203405,0.013975413516163826,0.913229763507843,0.05826269090175629,0.014532129280269146,2.9070042073697788e-05,2.8789920783377098e-05,1.0,0.029070042073697788,0.24344440564357261,0.0019299424833197076,0.5131111887128548,0.002971627563238155
122,0.5574690904139433,0.9754378404139433,0.7003434095860567,0.5613753404139433,0.35495379418134687,0.013974538072943687,0.9131721258163452,0.05832204967737198,0.014531219378113747,1.9840039312823965e-05,2.7447438562794126e-05,0.7917170016898156,0.019840039312823965,0.24149665510808616,0.0019477505354864588,0.5170066897838277,0.002991467602550979
123,0.5574181772535403,0.9753869272535403,0.7003943227464597,0.5613244272535403,0.35497255124151705,0.01397370733320713,0.9131179451942444,0.05837801843881607,0.014530356973409653,1.8757060170182527e-05,2.6143881803902386e-05,0.46449066723764454,0.018757060170182527,0.23953145097400919,0.00196520413407697,0.5209370980519816,0.0030102246627211615
124,0.5573862336601307,0.9753549836601307,0.7004262663398693,0.5612924836601307,0.3549843187257648,0.01397318672388792,0.9130839109420776,0.05841315537691116,0.014529814012348652,1.1767484247748872e-05,2.3987422170479357e-05,-0.4410641412881461,0.011767484247748872,0.23754915544653285,0.0019822955274763354,0.5249016891069342,0.0030219921469689104
125,0.557385216673475,0.975353966673475,0.700427283326525,0.561291466673475,0.3549846879020333,0.0139731764793396,0.9130827784538269,0.058414276689291,0.01452980563044548,3.6917626849986007e-07,2.0444685285182434e-05,-1.0,0.00036917626849986007,0.23555014023672122,0.001999015209811633,0.5288997195265576,0.0030223613232374102
126,0.5574562653186275,0.9754250153186275,0.7003562346813725,0.5613625153186275,0.3549585115537048,0.013974332250654697,0.9131584167480469,0.05833616107702255,0.01453100610524416,-2.617634832852156e-05,1.3451530243126835e-05,-1.0,-0.02617634832852156,0.2335347861393453,0.00201535409737591,0.5329304277213094,0.0029961849749088887
127,0.5575126974400871,0.9754814474400871,0.7002998025599129,0.5614189474400871,0.35493780888617044,0.01397525705397129,0.91321861743927,0.058274175971746445,0.014531967230141163,-2.0702667534344688e-05,8.328400576506107e-06,-1.0,-0.020702667534344688,0.23150348263916964,0.002031303500175663,0.5369930347216607,0.002975482307374544
128,0.557641382421024,0.975610132421024,0.700171117578976,0.561547632421024,0.35489055819809434,0.013977334834635258,0.9133554100990295,0.05813305079936981,0.014534128829836845,-4.725068807609478e-05,-8.462721384025873e-09,-1.0,-0.04725068807609478,0.22945662999333408,0.0020468526458355674,0.5410867400133319,0.0029282316192984492
129,0.557742974707244,0.975711724707244,0.700069525292756,0.561649224707244,0.35485338717699055,0.013978986069560051,0.9134631752967834,0.05802193284034729,0.014535844326019287,-3.7171021103787893e-05,-5.582846478744606e-06,-1.0,-0.037171021103787893,0.22739463763371906,0.002061992359615017,0.5452107247325619,0.0028910605981946613
130,0.5578487668504902,0.9758175168504902,0.6999637331495098,0.5617550168504902,0.35481472451239826,0.013980704359710217,0.9135751128196716,0.05790642648935318,0.014537631534039974,-3.866266459229273e-05,-1.0544819195776824e-05,-1.0,-0.03866266459229273,0.22531792631907616,0.002076711314642904,0.5493641473618477,0.0028523979336023686
131,0.5579716562840414,0.9759404062840414,0.6998408437159586,0.5618779062840414,0.3547699546068907,0.013982695527374744,0.9137051701545715,0.05777245759963989,0.014539701864123344,-4.476990550755788e-05,-1.5678582142543983e-05,-1.0,-0.04476990550755788,0.22322692779798664,0.0020909985210895154,0.5535461444040267,0.0028076280280948107
132,0.5580538960375817,0.9760226460375817,0.6997586039624183,0.5619601460375817,0.35474001884460454,0.013984027318656445,0.9137918949127197,0.05768299102783203,0.014541089534759521,-2.9935762286159573e-05,-1.7817159164086322e-05,-1.0,-0.029935762286159573,0.221122084539438,0.00210484325854865,0.557755830921124,0.002777692265808651
133,0.5581593562772331,0.9761281062772331,0.6996531437227669,0.5620656062772331,0.35470170587301253,0.013985720463097095,0.913902997970581,0.05756846070289612,0.014542847871780396,-3.8312971592013856e-05,-2.089153102827545e-05,-1.0,-0.038312971592013856,0.21900385196873765,0.0021182325707003458,0.5619922960625248,0.0027393792942166373
134,0.558303274782135,0.976272024782135,0.699509225217865,0.562209524782135,0.3546495122089982,0.013988043181598186,0.9140542149543762,0.05741247534751892,0.014545262791216373,-5.2193664014321683e-05,-2.5586850976182385e-05,-1.0,-0.05219366401432168,0.21687269697228903,0.0021311549964486143,0.5662546060554219,0.0026871856302023156
135,0.5584420487813181,0.9764107987813181,0.6993704512186819,0.5623482987813181,0.35459934815764427,0.013990269042551517,0.914199709892273,0.05726248770952225,0.014547577127814293,-5.016405135394031e-05,-2.9273431032846072e-05,-1.0,-0.05016405135394031,0.21472910023758296,0.0021435967347060714,0.5705417995248341,0.0026370215788483753
136,0.5585909330746187,0.9765596830746187,0.6992215669253813,0.5624971830746187,0.35454564955085516,0.01399265043437481,0.9143553972244263,0.057101961225271225,0.01455005444586277,-5.369860678910987e-05,-3.293720739628564e-05,-1.0,-0.05369860678910987,0.2125735560488936,0.002155544188689351,0.5748528879022128,0.0025833229720592654
137,0.5587516850490196,0.9767204350490196,0.6990608149509804,0.5626579350490196,0.3544877852126956,0.013995210640132427,0.9145230054855347,0.05692907050251961,0.014552716165781021,-5.786433815957448e-05,-3.6676277010778965e-05,-1.0,-0.05786433815957448,0.2104065721832505,0.002166983865643096,0.5791868556334989,0.002525458633899691
138,0.5589137008101852,0.9768824508101852,0.6988987991898148,0.5628199508101852,0.3544296938553453,0.013997787609696388,0.9146915078163147,0.056755371391773224,0.014555397443473339,-5.8091357350298356e-05,-3.9888539061706875e-05,-1.0,-0.058091357350298356,0.20822867210057966,0.0021779000826708528,0.5835426557988407,0.0024673672765493926
139,0.5590936776620371,0.9770624276620371,0.6987188223379629,0.5629999276620371,0.35436529085040097,0.014000642113387585,0.9148779511451721,0.056562989950180054,0.01455836370587349,-6.440300494431339e-05,-4.356570894409785e-05,-1.0,-0.06440300494431339,0.20604039487634834,0.0021882772242313164,0.5879192102473033,0.002402964271605079
140,0.5592720758442266,0.9772408258442266,0.6985404241557734,0.5631783258442266,0.354301705211401,0.014003467746078968,0.9150622487068176,0.05637292563915253,0.014561302959918976,-6.35856389999967e-05,-4.656869845248268e-05,-1.0,-0.0635856389999967,0.20384229520880354,0.002198099667544806,0.5923154095823929,0.0023393786326050825
141,0.5594853409245643,0.9774540909245643,0.6983271590754357,0.5633915909245643,0.3542259028181434,0.014006816782057285,0.9152818918228149,0.05614640936255455,0.014564784243702888,-7.580239325755134e-05,-5.095375267324297e-05,-1.0,-0.07580239325755134,0.20163494601152918,0.002207349197274361,0.5967301079769416,0.002263576239347531
142,0.5596680155569173,0.9776367655569173,0.6981444844430827,0.5635742655569173,0.3541612846404314,0.014009698294103146,0.9154694080352783,0.05595313385128975,0.014567780308425426,-6.461817771202805e-05,-5.300341642906073e-05,-1.0,-0.06461817771202805,0.19941893722161838,0.002216008789910795,0.6011621255567632,0.002198958061635503
143,0.5598895356753812,0.9778582856753812,0.6979229643246188,0.5637957856753812,0.35408315889537334,0.014013166539371014,0.9156959652900696,0.05571955814957619,0.014571386389434338,-7.812574505805525e-05,-5.6771765723409907e-05,-1.0,-0.07812574505805525,0.19719487852472792,0.002224058696890463,0.6056102429505441,0.002120832316577448
144,0.5601042475149782,0.9780729975149782,0.6977082524850218,0.5640104975149782,0.35400765616446733,0.014016497880220413,0.9159145951271057,0.05549401044845581,0.014574852772057056,-7.550273090600745e-05,-5.9581410500799535e-05,-1.0,-0.07550273090600745,0.1949633995298382,0.0022314789948897074,0.6100732009403236,0.0020453295856714404
145,0.5602893518518518,0.9782581018518518,0.6975231481481482,0.5641956018518518,0.3539428745210171,0.014019387774169445,0.9161023497581482,0.05530036240816116,0.014577856287360191,-6.478164345025128e-05,-6.036144544321729e-05,-1.0,-0.06478164345025128,0.1927251500576399,0.002238249472198306,0.6145496998847202,0.001980547942221189
146,0.5605152377791394,0.9784839877791394,0.6972972622208606,0.5644214877791394,0.35386404961347584,0.014022874645888805,0.9163307547569275,0.05506480112671852,0.014581483788788319,-7.882490754124172e-05,-6.313096475792096e-05,-1.0,-0.07882490754124172,0.19048080304229692,0.0022443470153429845,0.6190383939154062,0.0019017230346799474
147,0.5607322984749454,0.9787010484749454,0.6970802015250546,0.5646385484749454,0.3537886563315987,0.014026228338479996,0.9165495038032532,0.05483933165669441,0.014584967866539955,-7.539328187711192e-05,-6.49703123257996e-05,-1.0,-0.07539328187711192,0.18823105363170728,0.002249749410589641,0.6235378927365854,0.0018263297528028355
148,0.5609583418436819,0.9789270918436819,0.6968541581563181,0.5648645918436819,0.35371042110025885,0.014029697515070438,0.9167762398719788,0.054605498909950256,0.014588577672839165,-7.823523133987376e-05,-6.696005017791073e-05,-1.0,-0.07823523133987376,0.18597662226936446,0.0022544313623428236,0.6280467554612711,0.0017480945214629617
149,0.5611540968818083,0.9791228468818083,0.6966584031181917,0.5650603468818083,0.3536429398879409,0.01403268612921238,0.9169719815254211,0.05440373346209526,0.014591684564948082,-6.748121231797688e-05,-6.703822449892065e-05,-1.0,-0.06748121231797688,0.18371825520375898,0.0022583670656054766,0.6325634895924821,0.0016806133091449849
150,0.5613612430215141,0.9793299930215141,0.6964512569784859,0.5652674930215141,0.35357174344360826,0.014035849831998348,0.917178213596344,0.0541909821331501,0.014594974927604198,-7.119644433262184e-05,-6.766195747397582e-05,-1.0,-0.07119644433262184,0.1814567251532741,0.002261530050484878,0.6370865496934518,0.001609416864812363
151,0.5615906352124183,0.9795593852124183,0.6962218647875817,0.5654968852124183,0.3534932384639978,0.014039332047104836,0.9174057245254517,0.053956348448991776,0.014598595909774303,-7.850497961042757e-05,-6.928841079444358e-05,-1.0,-0.07850497961042757,0.17919283435253588,0.0022638908007382164,0.6416143312949283,0.0015309118852019354
152,0.5618197976239107,0.9797885476239107,0.6959927023760893,0.5657260476239107,0.35341513361781834,0.01404279749840498,0.9176321625709534,0.053722869604825974,0.014602197334170341,-7.81048461794831e-05,-7.061087610219951e-05,-1.0,-0.0781048461794831,0.17692741534653292,0.0022654190060029666,0.6461451693069342,0.0014528070390224523
153,0.5620501387186819,0.9800188887186819,0.6957623612813181,0.5659563887186819,0.35333692368119957,0.0140462601557374,0.9178588390350342,0.053489115089178085,0.014605799689888954,-7.820993661877829e-05,-7.175073517968633e-05,-1.0,-0.07820993661877829,0.17466133190936034,0.002266083437172578,0.6506773361812793,0.001374597102403674
154,0.5622678419458061,0.9802365919458061,0.6955446580541939,0.5661740919458061,0.3532633234933019,0.0140495290979743,0.9180721044540405,0.053269147872924805,0.014609199948608875,-7.360018789764888e-05,-7.202815308738071e-05,-1.0,-0.07360018789764888,0.17239548263976043,0.002265849269599912,0.6552090347204791,0.0013009969145060252
155,0.5625358158020153,0.9805045658020153,0.6952766841979847,0.5664420658020153,0.3531731586903334,0.014053532853722572,0.9183337092399597,0.05299951136112213,0.014613362029194832,-9.016480296852869e-05,-7.474865056955291e-05,-1.0,-0.09016480296852869,0.17013080077062206,0.002264681869138363,0.6597383984587559,0.0012108321115374965
156,0.5627806585307734,0.9807494085307734,0.6950318414692266,0.5666869085307734,0.35309108208864926,0.014057166874408722,0.9185715317726135,0.0527542345225811,0.014617139473557472,-8.207660168413344e-05,-7.584784323673999e-05,-1.0,-0.08207660168413344,0.16786825798762142,0.002262542783000643,0.6642634840247572,0.001128755509853363
157,0.5628365715209694,0.9808053215209694,0.6949759284790306,0.5667428215209694,0.3530723867565394,0.014058001339435577,0.9186256527900696,0.05269837751984596,0.014618008397519588,-1.8695332109852636e-05,-6.727496656770689e-05,0.9291350760055526,-0.018695332109852636,0.16513909643354768,0.002729161554073739,0.6697218071329046,0.0011100601777435104
158,0.5628041300721678,0.9807728800721678,0.6950083699278322,0.5667103800721678,0.35308321904391055,0.014057506807148457,0.918594241142273,0.05273078382015228,0.0146174943074584,1.0832287371143057e-05,-5.5558878476879394e-05,1.0,0.010832287371143057,0.16214014450790143,0.002998951925646254,0.6757197109841971,0.0011208924651146535
159,0.562712235328159,0.980680985328159,0.695100264671841,0.566618485328159,0.3531139845401049,0.014056156389415264,0.9185051321983337,0.05282268673181534,0.014616090804338455,3.076549619435154e-05,-4.261022227619475e-05,1.0,0.030765496194351538,0.1590419882822687,0.0030981562256327255,0.6819160234354626,0.001151657961309005
160,0.5625620106549564,0.9805307606549564,0.6952504893450436,0.5664682606549564,0.3531643529236317,0.014053916558623314,0.9183592200279236,0.05297320708632469,0.014613761566579342,5.036838352678874e-05,-2.8663431405747226e-05,1.0,0.05036838352678874,0.15597882772541463,0.003063160556854072,0.6880423445491708,0.0012020263448357937
161,0.5624553334354575,0.9804240834354575,0.6953571665645425,0.5663615834354575,0.35320015739649535,0.01405232585966587,0.9182553291320801,0.05308028683066368,0.01461210660636425,3.580447286366528e-05,-1.899324576533535e-05,1.0,0.03580447286366528,0.15305227052023876,0.0029265572051758726,0.6938954589595225,0.001237830817699459
162,0.5624245770356754,0.9803933270356754,0.6953879229643246,0.5663308270356754,0.3532105330377817,0.014051875099539757,0.9182253479957581,0.0531112402677536,0.014611637219786644,1.0375641286364257e-05,-1.4587912707580408e-05,1.0,0.010375641286364257,0.15033830675211948,0.0027139637681192763,0.6993233864957611,0.0012482064589858233
163,0.5624492953431373,0.9804180453431373,0.6953632046568627,0.5663555453431373,0.35320220969617366,0.014052236452698708,0.9182493686676025,0.053086426109075546,0.014612012542784214,-8.323341608051926e-06,-1.3648227042651136e-05,1.0,-0.008323341608051926,0.14789384523262092,0.002444461519498564,0.7042123095347581,0.0012398831173777713
164,0.5626766024986384,0.9806453524986384,0.6951358975013616,0.5665828524986384,0.35312585897743703,0.01405562087893486,0.9184705018997192,0.052858300507068634,0.014615532010793686,-7.635071873662858e-05,-2.305360079674775e-05,0.6975745405004459,-0.07635071873662858,0.14568790959625671,0.0022059356363642035,0.7086241808074866,0.0011635323986411428
