timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
81,0.5614939151007625,0.9794626651007625,0.6963185848992375,0.5654001651007625,0.3535262799263001,0.014037864282727242,0.9173098802566528,0.05405515059828758,0.014597068540751934,0.0002172530815005569,0.00014528726018149342,1.0,0.2172530815005569,0.312850962620249,-0.0008865796805870296,0.37429807475950205,0.001563953347504199
82,0.560806015114379,0.978774765114379,0.697006484885621,0.564712265114379,0.3537631033733487,0.014027363620698452,0.9166235327720642,0.05476296693086624,0.014586149714887142,0.00023682344704861746,0.00015901768821156202,1.0,0.23682344704861746,0.31375986583460935,-0.0009089032143603792,0.3724802683307813,0.0018007767945528164
83,0.5601394335511982,0.9781081835511982,0.6976730664488018,0.5640456835511982,0.35399534568190577,0.014017059467732906,0.9159502387046814,0.055457212030887604,0.014575434848666191,0.0002322423085570624,0.00017000138126338707,1.0,0.2322423085570624,0.31469131650312265,-0.0009314506685133006,0.3706173669937547,0.0020330191031098788
84,0.5592893901484205,0.9772581401484205,0.6985231098515795,0.5631956401484205,0.3542955417558551,0.014003741554915905,0.915080189704895,0.05635446310043335,0.014561588875949383,0.00030019607394932146,0.00018953058516627723,1.0,0.30019607394932146,0.3156456912204574,-0.0009543747173347272,0.36870861755908524,0.0023332151770592002
85,0.5584821367783224,0.9764508867783224,0.6993303632216776,0.5623883867783224,0.35458484664559364,0.013990908861160278,0.9142415523529053,0.0572192408144474,0.014548243023455143,0.00028930488973855084,0.00020449673085211825,1.0,0.28930488973855084,0.31662350564913433,-0.0009778144286769486,0.36675298870173134,0.002622520066797751
86,0.5577262093205337,0.9756949593205337,0.7000862906794663,0.5616324593205337,0.3548595372214914,0.013978717848658562,0.9134454131126404,0.058040276169776917,0.014535565860569477,0.00027469057589774026,0.00021502580760896154,1.0,0.27469057589774026,0.31762540159746716,-0.0010018959483328316,0.3647491968050657,0.0028972106426954913
87,0.556977319921024,0.974946069921024,0.700835180078976,0.560883569921024,0.3551353354007006,0.013966495171189308,0.9126460552215576,0.05886459723114967,0.014522857032716274,0.0002757981792091968,0.00022414166334899682,1.0,0.2757981792091968,0.31865213556968514,-0.0010267339722179747,0.36269572886062973,0.003173008821904688
88,0.5565257821010349,0.9744945321010349,0.7012867178989651,0.5604320321010349,0.3553033496811986,0.013959035277366638,0.9121588468551636,0.05936690792441368,0.014515101909637451,0.00016801428049800782,0.00021572255592134846,0.8355287375248848,0.16801428049800782,0.31970456924475543,-0.0010524336750702967,0.36059086151048914,0.003341023102402696
89,0.5560577469703158,0.9740264969703158,0.7017547530296842,0.5599639969703158,0.35547897607088086,0.013951243832707405,0.9116500020027161,0.05989175662398338,0.014506998471915722,0.00017562638968227073,0.0002097081309854868,0.6846999077657123,0.17562638968227073,0.32078365991187296,-0.0010790906671175327,0.35843268017625407,0.0035166494920849667
90,0.555620961839597,0.973589711839597,0.702191538160403,0.559527211839597,0.3556441665440798,0.013943917118012905,0.9111711978912354,0.060385510325431824,0.014499379321932793,0.00016519047319896174,0.00020303048231750802,0.4645528928386107,0.16519047319896174,0.3218904527392725,-0.0011067928273995609,0.35621909452145495,0.0036818399652839284
91,0.5552150777845861,0.9731838277845861,0.7025974222154139,0.5591213277845861,0.35579881545156244,0.013937057927250862,0.9107229709625244,0.06084774434566498,0.014492246322333813,0.00015464890748262405,0.00019577324609227543,0.12878729540529688,0.15464890748262405,0.32302607288028423,-0.0011356201410117062,0.35394785423943154,0.0038364888727665525
92,0.5547876838235294,0.9727564338235294,0.7030248161764706,0.5586939338235294,0.3559628610685468,0.013929786160588264,0.9102474451065063,0.06133808568120003,0.014484686776995659,0.00016404561698435405,0.00019101410172608723,-0.22376760322476252,0.16404561698435405,0.3241917178403081,-0.0011656449600238594,0.3516165643193838,0.0040005344897509065
93,0.5543310185185185,0.9722997685185185,0.7034814814814815,0.5582372685185185,0.35613950408995154,0.013921946287155151,0.9097355604171753,0.061866022646427155,0.014476533979177475,0.0001766430214047432,0.00018885843967788563,-1.0,0.1766430214047432,0.32538865098298025,-0.001196933142672163,0.3492226980340395,0.00417717751115565
94,0.5539473209422657,0.9719160709422657,0.7038651790577343,0.5578535709422657,0.35628899559378624,0.013915309682488441,0.9093022346496582,0.06231287494301796,0.014469631947577,0.00014949150383469778,0.00018295339930140744,-1.0,0.14949150383469778,0.3266181937903575,-0.0012295428073772485,0.346763612419285,0.0043266690149903475
95,0.5535294245302288,0.9714981745302288,0.7042830754697712,0.5574356745302288,0.3564529516920448,0.013908040709793568,0.9088268280029297,0.06280302256345749,0.01446207333356142,0.00016395609825853308,0.00018010380414497628,-1.0,0.16395609825853308,0.32788171955480794,-0.001263525764450435,0.3442365608903841,0.004490625113248881
96,0.5531350634872004,0.9711038134872004,0.7046774365127996,0.5570413134872004,0.3566088087111712,0.013901126570999622,0.9083750247955322,0.06326890736818314,0.014454882591962814,0.00015585701912640415,0.00017646678639219048,-1.0,0.15585701912640415,0.32918064610595477,-0.0012989265511468284,0.34163870778809047,0.004646482132375285
97,0.5527694504016885,0.9707382004016885,0.7050430495983115,0.5566757004016885,0.356754324361682,0.013894682750105858,0.9079535007476807,0.06370370835065842,0.01444818452000618,0.00014551565051079685,0.00017182411600998143,-1.0,0.14551565051079685,0.3305164285377784,-0.00133578243182364,0.3389671429244432,0.004791997782886082
98,0.55231736791939,0.97028611791939,0.70549513208061,0.55622361791939,0.35693543307483194,0.013886646367609501,0.907428503036499,0.0642450749874115,0.01443982683122158,0.0001811087131499689,0.00017321680558097957,-0.9264761366028068,0.1811087131499689,0.3318905528060756,-0.0013741242682971944,0.3362188943878488,0.0049731064960360505
99,0.5519748348992374,0.9699435848992374,0.7058376651007626,0.5558810848992374,0.3570736198499799,0.013880515471100807,0.9070278406143188,0.06465817987918854,0.014433451928198338,0.00013818677514793043,0.0001679623010160222,-1.0,0.13818677514793043,0.3333045278480217,-0.001413975041946125,0.33339094430395655,0.005111293271183981
100,0.5517980111315359,0.9697667611315359,0.7060144888684641,0.5557042611315359,0.35714529216289526,0.013877331279218197,0.9068201780319214,0.0648723766207695,0.01443014107644558,7.16723129153829e-05,0.00015351880280092633,-1.0,0.0716723129153829,0.3347598791140283,-0.0014553512660065993,0.33048024177194335,0.005182965584099364
101,0.5516764110157952,0.9696451610157952,0.7061360889842048,0.5555826610157952,0.3571946946904063,0.013875138945877552,0.9066769480705261,0.06502006202936172,0.014427860267460346,4.940252751106655e-05,0.00013790136150744736,-1.0,0.04940252751106655,0.3362581411078189,-0.0014982619937905506,0.32748371778436225,0.00523236811161043
102,0.5515955839801198,0.9695643339801198,0.7062169160198802,0.5555018339801198,0.35722756963223223,0.013873673044145107,0.9065815806388855,0.06511837244033813,0.014426338486373425,3.287494182591111e-05,0.00012214739855521693,-1.0,0.03287494182591111,0.3378008498078118,-0.0015427086999929007,0.32439830038437645,0.0052652430534363415
103,0.551518875953159,0.969487625953159,0.706293624046841,0.555425125953159,0.35725887089967734,0.013872298412024975,0.9064909219741821,0.06521187722682953,0.01442490890622139,3.1301267445105196e-05,0.00010852047888870016,-1.0,0.031301267445105196,0.3393895362979515,-0.0015886864901397124,0.321220927404097,0.005296544320881447
104,0.5514486528118192,0.9694174028118192,0.7063638471881808,0.5553549028118192,0.3572875280678272,0.013871019706130028,0.90640789270401,0.06529752910137177,0.014423578977584839,2.8657168149870405e-05,9.654098227787569e-05,-1.0,0.028657168149870405,0.341025718645834,-0.0016361823478824866,0.31794856270833205,0.005325201489031317
105,0.5513226698665578,0.9692914198665578,0.7064898301334422,0.5552289198665578,0.35733906023204326,0.013868744485080242,0.9062587022781372,0.06545145809650421,0.014421211555600166,5.153216421605045e-05,8.97896595686019e-05,-1.0,0.05153216421605045,0.3427108956601256,-0.0016851770142916056,0.31457820867974884,0.0053767336532473675
106,0.5512611187704248,0.9692298687704248,0.7065513812295752,0.5551673687704248,0.35736424051225185,0.013867621310055256,0.9061856269836426,0.06552677601575851,0.014420043677091599,2.5180280208592087e-05,8.009825266460043e-05,-1.0,0.025180280208592087,0.34444653947939746,-0.0017356438192718815,0.3111069210412051,0.00540191393345596
107,0.5512420683551198,0.9692108183551198,0.7065704316448802,0.5551483183551198,0.357371989376843,0.01386727299541235,0.9061627984046936,0.06555012613534927,0.014419681392610073,7.74886459115054e-06,6.924584445358294e-05,-1.0,0.007748864591150539,0.346234088327923,-0.0017875488485255553,0.30753182334415397,0.00540966279804711
108,0.5513543879357299,0.9693231379357299,0.7064581120642701,0.5552606379357299,0.3573260444030166,0.013869313523173332,0.9062962532043457,0.06541264802217484,0.014421806670725346,-4.594497382642837e-05,5.1967221711581236e-05,-1.0,-0.04594497382642837,0.34807494060983835,-0.0018408522819153283,0.3038501187803233,0.005363717824220682
109,0.5514520186546841,0.9694207686546841,0.7063604813453159,0.5553582686546841,0.35728611882776024,0.013871077448129654,0.9064119458198547,0.0652933418750763,0.01442363765090704,-3.9925575256338774e-05,3.8183302166393235e-05,-1.0,-0.039925575256338774,0.3499704473302404,-0.0018955067204020626,0.3000591053395192,0.005323792248964343
110,0.5516575222971133,0.9696262722971133,0.7061549777028867,0.5555637722971133,0.35720238842070107,0.013874797150492668,0.9066546559333801,0.06504305452108383,0.014427505433559418,-8.373040705916823e-05,1.9896245782559013e-05,-1.0,-0.08373040705916823,0.3519219066098549,-0.001951459279614487,0.2961561867802902,0.005240061841905175
111,0.5517954452614379,0.9697641952614379,0.7060170547385621,0.5557016952614379,0.357146314047277,0.013877291232347488,0.9068170785903931,0.06487549096345901,0.014430099166929722,-5.60743734240865e-05,8.500652901562186e-06,-1.0,-0.0560743734240865,0.3539305571806083,-0.0020086505707533897,0.29213888563878343,0.005183987468481088
112,0.5520277990536493,0.9699965490536493,0.7057847009463507,0.5559340490536493,0.3570521665737033,0.013881459832191467,0.9070900082588196,0.0645940750837326,0.014434433542191982,-9.414747357366915e-05,-6.896566069722514e-06,-1.0,-0.09414747357366915,0.35599757204950283,-0.0020670148688945456,0.28800485590099434,0.005089839994907419
113,0.5523257123161766,0.9702944623161766,0.7054867876838234,0.5562319623161766,0.35693204823881386,0.013886788859963417,0.9074382185935974,0.06423501670360565,0.014439974911510944,-0.0001201183348894519,-2.387983139268192e-05,-1.0,-0.1201183348894519,0.35812405393524027,-0.0021264818857374412,0.28375189212951946,0.004969721660017967
114,0.5524689627587146,0.9704377127587146,0.7053435372412854,0.5563752127587146,0.3568745247647166,0.013889341615140438,0.9076050519943237,0.06406302750110626,0.014442629180848598,-5.7523474097265215e-05,-2.8926377798369412e-05,-1.0,-0.057523474097265215,0.35969519871052513,-0.0015711447752848606,0.28060960257894974,0.004912198185920702
115,0.5525618319376361,0.9705305819376361,0.7052506680623639,0.5564680819376361,0.3568373375013471,0.013891000300645828,0.9077129364013672,0.06395181268453598,0.014444353990256786,-3.718726336948697e-05,-3.0165510634037045e-05,-1.0,-0.03718726336948697,0.360863877483652,-0.0011686787731268744,0.278272245032696,0.004875010922551215
116,0.5526270637595316,0.9705958137595316,0.7051854362404684,0.5565333137595316,0.3568111724033952,0.013892153277993202,0.9077886343002319,0.06387368589639664,0.014445553533732891,-2.616509795189126e-05,-2.9565448731715176e-05,-0.9879276989677289,-0.02616509795189126,0.3617429906302899,-0.000879113146637911,0.27651401873942016,0.004848845824599324
117,0.5526789811410675,0.9706477311410675,0.7051335188589325,0.5565852311410675,0.35679040357470515,0.013893079943954945,0.9078487753868103,0.06381163001060486,0.014446515589952469,-2.0768828690065355e-05,-2.8245955725467704e-05,-0.9532572494850953,-0.020768828690065355,0.3624136310362982,-0.0006706404060082827,0.2751727379274036,0.004828076995909258
118,0.5526636029411764,0.9706323529411764,0.7051488970588236,0.5565698529411764,0.3567965477332473,0.013892799615859985,0.9078309535980225,0.06383001059293747,0.014446225948631763,6.144158542165101e-06,-2.3087438585322785e-05,-0.7928838334213261,0.006144158542165101,0.3629332059443835,-0.0005195749080852963,0.274133588111233,0.0048342211544514235
119,0.5526287190223311,0.9705974690223311,0.7051837809776689,0.5565349690223311,0.3568105012923479,0.013892179355025291,0.90779048204422,0.06387173384428024,0.014445580542087555,1.3953559100610136e-05,-1.753128893243285e-05,-0.4952545573324789,0.013953559100610136,0.3633420117290406,-0.00040880578465712913,0.27331597654191875,0.004848174713552034
120,0.552606694240196,0.970575444240196,0.705205805759804,0.556512944240196,0.35681931301951414,0.013891789130866528,0.9077649712562561,0.06389805674552917,0.014445174485445023,8.81172716621359e-06,-1.3579836517635881e-05,-0.1421091414393344,0.00881172716621359,0.36366819347242146,-0.00032618174338083783,0.2726636130551571,0.004856986440718247
121,0.5525482026143791,0.9705169526143791,0.7052642973856209,0.5564544526143791,0.35684272881597284,0.013890751637518406,0.9076970815658569,0.06396805495023727,0.014444095082581043,2.3415796458703397e-05,-8.030491571184988e-06,0.9025374358232412,0.023415796458703397,0.3639313551770291,-0.00026316170460766175,0.27213728964594175,0.004880402237176951
122,0.552641484545207,0.970610234545207,0.705171015454793,0.556547734545207,0.3568053566291929,0.013892406597733498,0.9078052639961243,0.06385642290115356,0.014445816166698933,-3.737218677996035e-05,-1.2431745852501292e-05,0.6023265876736761,-0.03737218677996035,0.36414513202042265,-0.00021377684339352054,0.2717097359591547,0.00484303005039699
123,0.5526823937908497,0.9706511437908497,0.7051301062091503,0.5565886437908497,0.35678905267268424,0.013893133960664272,0.9078527688980103,0.06380756199359894,0.01444657240062952,-1.6303956508645356e-05,-1.30125774509229e-05,0.5498458017504884,-0.016303956508645356,0.3643190046420843,-0.00017387262166163042,0.27136199071583145,0.004826726093888345
124,0.552726826320806,0.970695576320806,0.705085673679194,0.556633076320806,0.35677133250981574,0.01389392651617527,0.9079041481018066,0.06375457346439362,0.014447399415075779,-1.7720162868495315e-05,-1.3718715263558763e-05,0.4860430274559828,-0.017720162868495315,0.3644595669694248,-0.00014056232734049878,0.27108086606115045,0.00480900593101985
125,0.5526989293981482,0.9706676793981482,0.7051135706018518,0.5566051793981482,0.3567823976650834,0.013893423601984978,0.9078717231750488,0.06378784030675888,0.014446876011788845,1.1065155267664384e-05,-1.000113468387529e-05,0.8169819333281845,0.011065155267664384,0.364571409029436,-0.00011184206001124686,0.27085718194112796,0.004820071086287514
126,0.5526562670206971,0.9706250170206971,0.7051562329793029,0.5565625170206971,0.3567994545027614,0.013892668299376965,0.9078224301338196,0.06383875012397766,0.01444608997553587,1.7056837677997816e-05,-5.942438829594325e-06,1.0,0.017056837677997816,0.3646577315391732,-8.632250973716893e-05,0.2706845369216536,0.004837127923965512
127,0.5526520288671024,0.9706207788671024,0.7051604711328976,0.5565582788671024,0.3568011899664998,0.013892593793570995,0.9078174829483032,0.06384389102458954,0.014446013607084751,1.7354637383837357e-06,-4.790753444397616e-06,1.0,0.0017354637383837357,0.3647207702547292,-6.303871555601859e-05,0.2705584594905416,0.004838863387703896
128,0.5526051411015794,0.9705738911015794,0.7052073588984206,0.5565113911015794,0.3568199429661036,0.013891763053834438,0.9077631831169128,0.0638999193906784,0.014445146545767784,1.8752999603799392e-05,-1.259190487168065e-06,1.0,0.018752999603799392,0.36476209211015553,-4.132185542632394e-05,0.27047581577968893,0.004857616387307695
129,0.5523770850354031,0.9703458350354031,0.7054354149645969,0.5562833350354031,0.35691137459129096,0.013887697830796242,0.9074981212615967,0.06417324393987656,0.014440921135246754,9.143162518737702e-05,1.2644431864013698e-05,1.0,0.09143162518737702,0.3640197056998363,0.0007423864103192068,0.27196058860032735,0.004949048012495072
130,0.5520165143314271,0.9699852643314271,0.7057959856685729,0.5559227643314271,0.35705675262957814,0.013881264254450798,0.9070766568183899,0.06460779905319214,0.014434230513870716,0.00014537803828718054,3.2554472827488724e-05,1.0,0.14537803828718054,0.36271767408633365,0.0013020316135026744,0.2745646518273327,0.0050944260507822525
131,0.5516452205882353,0.9696139705882353,0.7061672794117647,0.5555514705882353,0.3572073908150196,0.013874582946300507,0.9066401720046997,0.06505798548460007,0.01442728377878666,0.00015063818544147622,5.026702971958685e-05,1.0,0.15063818544147622,0.36101532912626433,0.0017023449600693241,0.27796934174747134,0.005245064236223729
132,0.5512347111587691,0.9692034611587691,0.7065777888412309,0.5551409611587691,0.357375035583973,0.01386713981628418,0.9061541557312012,0.06555913388729095,0.014419544488191605,0.00016764476895336777,6.787369060465398e-05,1.0,0.16764476895336777,0.3590245247671858,0.001990804359078502,0.28195095046562835,0.0054127090051770965
133,0.5508242868327886,0.9687930368327886,0.7069882131672114,0.5547305368327886,0.3575438897311688,0.013859650120139122,0.9056648015975952,0.06606380641460419,0.01441175490617752,0.00016885414719580716,8.302075909332696e-05,1.0,0.16885414719580716,0.3568233925814521,0.0022011321857337007,0.28635321483709575,0.005581563152372904
134,0.550412968920207,0.968381718920207,0.707399531079793,0.554319218920207,0.35771431464701897,0.013852090574800968,0.9051707983016968,0.06657321751117706,0.01440389547497034,0.00017042491585017583,9.613138260685429e-05,1.0,0.17042491585017583,0.3544664600096825,0.00235693257176961,0.29106707998063497,0.0057519880682230795
135,0.5501132855051744,0.9680820355051744,0.7076992144948256,0.5540195355051744,0.3578392448276282,0.01384655386209488,0.9048085808753967,0.06694667786359787,0.014398138970136642,0.00012493018060921735,0.00010045120230720874,1.0,0.12493018060921735,0.3519918893446322,0.002474570665050302,0.29601622131073557,0.005876918248832297
136,0.5498472052015251,0.9678159552015251,0.7079652947984749,0.5537534552015251,0.35795072235167025,0.013841609470546246,0.9044855237007141,0.06727985292673111,0.014392998069524765,0.00011147752404205846,0.00010210515056743619,1.0,0.11147752404205846,0.3494265775391322,0.0025653118055000146,0.3011468449217356,0.005988395772874355
137,0.5495814397807735,0.9675501897807735,0.7082310602192265,0.5534876897807735,0.3580625260621309,0.013836649246513844,0.9041613936424255,0.06761407107114792,0.014387838542461395,0.00011180371046065618,0.00010355993455141919,1.0,0.11180371046065618,0.3467897102543264,0.0026368672848057773,0.30642057949134716,0.0061001994833350115
138,0.5493860506876362,0.9673548006876362,0.7084264493123638,0.5532923006876362,0.3581450988724828,0.013832979835569859,0.9039220213890076,0.067860908806324,0.014384022913873196,8.257281035189967e-05,0.00010041186592149126,0.9307473744988921,0.08257281035189967,0.34409522789804164,0.0026944823562847775,0.3118095442039167,0.006182772293686911
139,0.5492359579248367,0.9672047079248367,0.7085765420751633,0.5531422079248367,0.3582087574899197,0.013830160722136497,0.9037377834320068,0.0680510401725769,0.01438109204173088,6.365861743690138e-05,9.489887864880278e-05,0.7560453606712498,0.06365861743690138,0.34135352628363447,0.002741701614407177,0.31729294743273107,0.0062464309111238125
140,0.5491263914419935,0.9670951414419935,0.7086861085580065,0.5530326414419935,0.3582552675157786,0.013828101567924023,0.9036027789115906,0.06819014996290207,0.014378949999809265,4.651002585887021e-05,8.764055073031288e-05,0.4025702343927211,0.04651002585887021,0.33857262754161255,0.00278089874202192,0.3228547449167749,0.006292940936982683
141,0.5491279871323529,0.9670967371323529,0.7086845128676471,0.5530342371323529,0.3582545901834965,0.013828132301568985,0.9036048054695129,0.06818809360265732,0.014378981664776802,-6.77332282095211e-07,7.439286827845168e-05,-0.6346391800984913,-0.000677332282095211,0.33575898634697987,0.0028136411946326767,0.32848202730604026,0.0062922636047005875
142,0.549162764671841,0.967131514671841,0.708649735328159,0.553069014671841,0.35823979530483485,0.013828775845468044,0.9036476612091064,0.06814390420913696,0.01437965128570795,-1.4794878661628097e-05,6.1014706237439714e-05,-1.0,-0.014794878661628097,0.33291804245195455,0.0028409438950253163,0.3341639150960909,0.0062774687260389594
143,0.5492137629357298,0.9671825129357298,0.7085987370642702,0.5531200129357298,0.3582181318104268,0.013829736970365047,0.9037104845046997,0.0680791363120079,0.014380650594830513,-2.1663494408075135e-05,4.861297614061249e-05,-1.0,-0.021663494408075135,0.33076679379779667,0.002151248654157889,0.33846641240440667,0.006255805231630884
144,0.5492711652369281,0.9672399152369281,0.7085413347630719,0.5531774152369281,0.3581938121840358,0.013830829411745071,0.903780996799469,0.06800641119480133,0.014381787739694118,-2.43196263909895e-05,3.767308576087219e-05,-1.0,-0.0243196263909895,0.3290642335205466,0.0017025602772500759,0.3418715329589068,0.006231485605239895
145,0.5493207848243464,0.9672895348243464,0.7084917151756536,0.5532270348243464,0.3581728010997176,0.013831762596964836,0.9038419723510742,0.06794357299804688,0.014382756315171719,-2.1011084318178774e-05,2.8870460249014545e-05,-1.0,-0.021011084318178774,0.3276546939215287,0.001409539599017906,0.34469061215694263,0.006210474520921716
146,0.5493545836737473,0.9673233336737473,0.7084579163262527,0.5532608336737473,0.35815844774246214,0.01383239682763815,0.9038835167884827,0.06790070235729218,0.014383416622877121,-1.4353357255469934e-05,2.2386887623341875e-05,-1.0,-0.014353357255469934,0.3264361513152287,0.0012185426062999993,0.34712769736954263,0.006196121163666246
147,0.5493595324414489,0.9673282824414489,0.7084529675585511,0.5532657824414489,0.35815632306039336,0.01383248995989561,0.903889536857605,0.06789442151784897,0.014383513480424881,-2.1246820687825796e-06,1.8710152169523207e-05,-1.0,-0.0021246820687825796,0.3253408216654886,0.0010953296497400733,0.3493183566690228,0.0061939964815974635
148,0.5493858932461874,0.9673546432461874,0.7084266067538126,0.5532921432461874,0.358145152553916,0.01383297424763441,0.9039219617843628,0.06786102801561356,0.014384016394615173,-1.1170506477364839e-05,1.422805337249e-05,-1.0,-0.011170506477364839,0.3243231918877039,0.0010176297777846899,0.35135361622459216,0.006182825975120099
149,0.5494432529956427,0.9674120029956427,0.7083692470043573,0.5533495029956427,0.35812088441103695,0.01383405365049839,0.9039921760559082,0.06778854876756668,0.014385138638317585,-2.4268142879035892e-05,8.453623934761115e-06,-1.0,-0.024268142879035892,0.32335246877868257,0.0009707231090213542,0.35329506244263487,0.006158557832241063
150,0.5494710137527233,0.9674397637527233,0.7083414862472767,0.5533772637527233,0.35810914095491175,0.013834573328495026,0.904026210308075,0.06775344908237457,0.014385680668056011,-1.1743456125201668e-05,5.424061925766697e-06,-1.0,-0.011743456125201668,0.32240770808856817,0.000944760690114399,0.35518458382286366,0.006146814376115861
151,0.549481707005719,0.967450457005719,0.708330792994281,0.553387957005719,0.35810468804091217,0.013834777288138866,0.9040393829345703,0.06774000078439713,0.014385891146957874,-4.452913999586361e-06,3.942515536963738e-06,-1.0,-0.004452913999586361,0.3214746174252881,0.0009330906632800673,0.3570507651494238,0.006142361462116275
152,0.5495227311410676,0.9674914811410676,0.7082897688589324,0.5534289811410676,0.3580872885137797,0.013835539110004902,0.904089629650116,0.06768810003995895,0.014386683702468872,-1.7399527132477832e-05,7.412091365475025e-07,-1.0,-0.017399527132477832,0.3205434307612466,0.0009311866640415167,0.35891313847750683,0.006124961934983797
153,0.5494682606549564,0.9674370106549564,0.7083442393450436,0.5533745106549564,0.3581103578209877,0.013834528625011444,0.9040229320526123,0.06775695085525513,0.014385633170604706,2.306930720802347e-05,4.090423847268898e-06,-0.8186274288311968,0.02306930720802347,0.31960747536225964,0.0009359553989869429,0.3607850492754807,0.00614803124219182
154,0.5495027956495099,0.9674715456495099,0.7083097043504901,0.5534090456495099,0.35809574060142046,0.013835175894200802,0.9040651321411133,0.06771334260702133,0.014386307448148727,-1.4617219567247819e-05,1.2842773350913904e-06,-0.9613876532743385,-0.014617219567247819,0.31866220350751406,0.0009452718547455774,0.3626755929849719,0.006133414022624573
155,0.5494788049768519,0.9674475549768519,0.7083336950231481,0.5533850549768519,0.35810586713254455,0.013834722340106964,0.9040358066558838,0.06774360686540604,0.014385834336280823,1.0126531124088345e-05,2.6106154034409333e-06,-0.8272721025553511,0.010126531124088345,0.3177045303700744,0.000957673137439663,0.3645909392598512,0.006143540553748661
156,0.5494682776756536,0.9674370276756536,0.7083442223243464,0.5533745276756536,0.3581103578209877,0.013834528625011444,0.9040229320526123,0.06775695085525513,0.014385633170604706,4.490688443159474e-06,2.892626359398714e-06,-0.7605404815516373,0.004490688443159474,0.31673238066889386,0.0009721497011805358,0.36653523866221227,0.00614803124219182
157,0.5494464486315359,0.9674151986315359,0.7083660513684641,0.5533526986315359,0.3581195459887386,0.013834110461175442,0.9039962291717529,0.06778446584939957,0.01438519824296236,9.188167750862064e-06,3.836957568118216e-06,-0.5409232319417567,0.009188167750862064,0.31574437944392936,0.0009880012249645076,0.3685112411121413,0.0061572194099426825
158,0.5493915015659041,0.9673602515659041,0.7084209984340959,0.5532977515659041,0.35814280766993767,0.013833089731633663,0.9039287567138672,0.06785400211811066,0.014384136535227299,2.3261681199093776e-05,6.750666112764549e-06,0.5583853134063761,0.023261681199093776,0.314739636403851,0.0010047430400783597,0.370520727192298,0.006180481091141776
159,0.5494008033769063,0.9673695533769063,0.7084116966230937,0.5533070533769063,0.35813886307179926,0.013833259232342243,0.9039402008056641,0.06784221529960632,0.014384312555193901,-3.944598138405642e-06,5.1463764750890205e-06,0.46607833485632866,-0.003944598138405642,0.31371760007127053,0.0010220363325804671,0.37256479985745894,0.006176536493003371
160,0.5493459541802833,0.9673147041802833,0.7084665458197167,0.5532522041802833,0.3581620736792684,0.013832228258252144,0.9038729071617126,0.06791160255670547,0.014383240602910519,2.3210607469126288e-05,7.856011124194611e-06,1.0,0.023210607469126288,0.3126779553594514,0.0010396447118191099,0.37464408928109716,0.006199747100472497
161,0.5493294355936819,0.9672981855936819,0.7084830644063181,0.5532356855936819,0.35816906198859216,0.013831917196512222,0.903852641582489,0.06793249398469925,0.014382919296622276,6.9883093237743665e-06,7.725855854131575e-06,0.9634128201209213,0.0069883093237743665,0.31162055264641836,0.001057402713033062,0.3767588947071633,0.006206735409796271
162,0.5493157935049019,0.9672845435049019,0.7084967064950981,0.5532220435049019,0.3581748528406024,0.013831655494868755,0.9038359522819519,0.06794976443052292,0.014382646419107914,5.790852010245651e-06,7.435605277548686e-06,0.8720563369919179,0.005790852010245651,0.3105453606313768,0.0010751920150415817,0.37890927873724645,0.006212526261806517
163,0.549276177832244,0.967244927832244,0.708536322167756,0.553182427832244,0.35819169975817206,0.01383091788738966,0.9037872552871704,0.06800004094839096,0.014381878077983856,1.684691756964618e-05,8.84730212136331e-06,1.0,0.01684691756964618,0.3094524309440829,0.0010929296872938532,0.38109513811183415,0.006229373179376163
164,0.5492657952069716,0.9672345452069716,0.7085467047930284,0.5531720452069716,0.358196048475802,0.013830726034939289,0.9037743806838989,0.06801316887140274,0.014381679706275463,4.348717629942822e-06,8.172514447650236e-06,0.7836070002445574,0.004348717629942822,0.3083418763043918,0.0011105546396911192,0.3833162473912164,0.006233721897006106
165,0.5492420300585512,0.9672107800585512,0.7085704699414488,0.5531482800585512,0.3582061510160566,0.013830273412168026,0.9037452340126038,0.0680433064699173,0.014381208457052708,1.0102540254575132e-05,8.462018318688971e-06,0.8705945317340922,0.010102540254575132,0.3072138536535953,0.0011280226507964786,0.38557229269280935,0.006243824437260681
166,0.549205822780501,0.967174572780501,0.708606677219499,0.553112072780501,0.35822150722146034,0.01382959820330143,0.903700590133667,0.06808926165103912,0.014380507171154022,1.5356205403771472e-05,9.496146381451345e-06,1.0,0.015356205403771472,0.3060685522879094,0.0011453013656859135,0.3878628954241812,0.0062591806426644525
167,0.5491835299223856,0.9671522799223856,0.7086289700776144,0.5530897799223856,0.3582309548556805,0.01382917258888483,0.9036732316017151,0.06811749935150146,0.014380063861608505,9.44763422017214e-06,9.488869557259464e-06,0.9966541567262044,0.00944763422017214,0.30490618730799623,0.0011623649799131774,0.39018762538400753,0.006268628276884625
