timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
78,0.5576602498638344,0.9756289998638344,0.7001522501361656,0.5615664998638344,0.3548836936801672,0.013977648690342903,0.9133754372596741,0.058112457394599915,0.014534452930092812,-8.31846147775761e-05,-7.438234437063163e-05,-1.0,-0.0831846147775761,0.2939040371847346,0.0011731662914660212,0.41219192563053075,0.0029213671013713083
79,0.5578743829997277,0.9758431329997277,0.6999381170002723,0.5617806329997277,0.35480540044605735,0.01398112066090107,0.913602352142334,0.05787844583392143,0.014538065530359745,-7.829323410984967e-05,-7.496897783151433e-05,-1.0,-0.07829323410984967,0.29270495494726756,0.001199082237467064,0.4145900901054649,0.0028430738672614586
80,0.5580448580473857,0.9760136080473857,0.6997676419526143,0.5619511080473857,0.35474331576377155,0.013983882032334805,0.9137823581695557,0.057692836970090866,0.014540936797857285,-6.208468228580122e-05,-7.303633349965736e-05,-0.8727808974887796,-0.06208468228580122,0.2914801197358715,0.001224835211396047,0.417039760528257,0.0027809891849756574
81,0.558232013378268,0.976200763378268,0.699580486621732,0.562138263378268,0.35467530433088545,0.013986888341605663,0.9139792919158936,0.05748965963721275,0.014544066041707993,-6.801143288609479e-05,-7.228259840762297e-05,-0.7584879406451839,-0.06801143288609479,0.2902296981829274,0.0012504215529441365,0.41954060363414525,0.0027129777520895626
82,0.5584012969771243,0.9763700469771243,0.6994112030228757,0.5623075469771243,0.3546140854433179,0.01398960966616869,0.9141570925712585,0.05730649456381798,0.014546893537044525,-6.121888756754901e-05,-7.062304178161188e-05,-0.45851206448772364,-0.06121888756754901,0.2889538617664353,0.0012758364164920932,0.42209227646712943,0.0026517588645220136
83,0.5585343264910131,0.9765030764910131,0.6992781735089869,0.5624405764910131,0.3545660126209259,0.013991741463541985,0.9142962098121643,0.05716291815042496,0.01454910822212696,-4.807282239199795e-05,-6.72405088731698e-05,0.3871492671604151,-0.04807282239199795,0.2876527862682698,0.0013010754981654937,0.4246944274634604,0.0026036860421300156
84,0.5586555436410675,0.9766242936410675,0.6991569563589325,0.5625617936410675,0.35452235788106923,0.013993676751852036,0.9144228100776672,0.057032402604818344,0.014551120810210705,-4.365473985668e-05,-6.370264352069632e-05,1.0,-0.04365473985668,0.2863266512430008,0.0013261350252690152,0.42734669751399845,0.0025600313022733356
85,0.5587393663194445,0.9767081163194445,0.6990731336805555,0.5626456163194445,0.35449221696704625,0.013995014131069183,0.914510190486908,0.056942302733659744,0.014552511274814606,-3.0140914022980247e-05,-5.8668384096038905e-05,1.0,-0.030140914022980247,0.28497564124106983,0.0013510100019309412,0.43004871751786033,0.0025298903882503554
86,0.5587935474537038,0.9767622974537038,0.6990189525462962,0.5626997974537038,0.35447276636958125,0.013995877467095852,0.9145665764808655,0.05688415840268135,0.01455341000109911,-1.945059746499833e-05,-5.278571610138282e-05,1.0,-0.01945059746499833,0.2835999452592291,0.00137569598184073,0.4328001094815418,0.002510439790785357
87,0.558794704861111,0.976763454861111,0.699017795138889,0.562700954861111,0.354472379386425,0.013995896093547344,0.9145678281784058,0.056882936507463455,0.014553428627550602,-3.869831562419712e-07,-4.492590615961169e-05,1.0,-0.0003869831562419712,0.28219975620351223,0.0014001890557168717,0.43560048759297554,0.002510052807629115
88,0.5587894539760349,0.9767582039760349,0.6990230460239651,0.5626957039760349,0.35447424862533805,0.01399581041187048,0.9145623445510864,0.056888557970523834,0.014553341083228588,1.8692389130436915e-06,-3.7906634398713384e-05,1.0,0.0018692389130436915,0.2807752721526452,0.0014244840508670364,0.4384494556947096,0.0025119220465421588
89,0.558772037547658,0.976740787547658,0.699040462452342,0.562678287547658,0.3544804806262255,0.013995541259646416,0.9145441055297852,0.05690726265311241,0.014553059823811054,6.232000887451683e-06,-3.1285839105788626e-05,1.0,0.006232000887451683,0.2793266958008836,0.001448576351761599,0.4413466083982328,0.0025181540474296105
90,0.5587364642905773,0.9767052142905773,0.6990760357094227,0.5626427142905773,0.3544932794570923,0.013994964770972729,0.9145071506500244,0.05694545805454254,0.014552462846040726,1.2798830866800337e-05,-2.467313860990028e-05,1.0,0.012798830866800337,0.2778542339190159,0.0014724618818676705,0.44429153216196815,0.002530952878296411
91,0.5587186861723856,0.9766874361723856,0.6990938138276144,0.5626249361723856,0.3544996240735054,0.013994683511555195,0.9144885540008545,0.05696452781558037,0.014552167616784573,6.3446164130787075e-06,-2.002047535645343e-05,1.0,0.0063446164130787075,0.2763580986571616,0.0014961352618543255,0.4472838026856768,0.0025372974947094895
92,0.5586800406794662,0.9766487906794662,0.6991324593205338,0.5625862906794662,0.3545135236904025,0.013994067907333374,0.9144483208656311,0.057006046175956726,0.014551526866853237,1.3899616897128375e-05,-1.493246151841616e-05,1.0,0.013899616897128375,0.2748385069840851,0.0015195916730765258,0.45032298603182985,0.002551197111606618
93,0.5586371357570805,0.9766058857570805,0.6991753642429195,0.5625433857570805,0.3545289881899953,0.013993381522595882,0.9144036173820496,0.05705220624804497,0.014550816267728806,1.5464499592776626e-05,-1.0372917351737242e-05,1.0,0.015464499592776626,0.2732956801469342,0.0015428268371509013,0.45340863970613166,0.0025666616111993945
94,0.5585958690767975,0.9765646190767975,0.6992166309232025,0.5625021190767975,0.3545438439026475,0.013992728665471077,0.914360523223877,0.05709661915898323,0.014550136402249336,1.4855712652195319e-05,-6.588622851147357e-06,1.0,0.014855712652195319,0.2717298450164211,0.0015658351305130602,0.4565403099671578,0.00258151732385159
95,0.5585565895629084,0.9765253395629084,0.6992559104370916,0.5624628395629084,0.3545579892396927,0.013992100022733212,0.9143194556236267,0.05713893473148346,0.014549482613801956,1.4145337045190498e-05,-3.478528866696679e-06,1.0,0.014145337045190498,0.2701412335235788,0.0015886114928422845,0.45971753295284234,0.0025956626608967803
96,0.5584978298611112,0.9764665798611112,0.6993146701388888,0.5624040798611112,0.35457921087741856,0.013991162180900574,0.9142581224441528,0.05720227584242821,0.014548505656421185,2.122163772588781e-05,2.2649612219099448e-07,1.0,0.02122163772588781,0.2685300821229694,0.0016111514006094119,0.46293983575406117,0.002616884298622668
97,0.5584646437568084,0.9764333937568084,0.6993478562431916,0.5623708937568084,0.35459118012338875,0.013990625739097595,0.9142233729362488,0.05723808705806732,0.014547948725521564,1.1969245970189224e-05,1.987908599390729e-06,1.0,0.011969245970189224,0.2668966331799873,0.0016334489429821186,0.4662067336400254,0.0026288535445928574
98,0.5584287726375273,0.9763975226375273,0.6993837273624727,0.5623350226375273,0.35460412327200175,0.013990048319101334,0.9141857624053955,0.05727682635188103,0.014547348022460938,1.2943148612998279e-05,3.6311946014318613e-06,1.0,0.012943148612998279,0.26524113441020364,0.0016554987697836587,0.4695177311795927,0.0026417966932058556
99,0.5583893995098039,0.9763581495098039,0.6994231004901961,0.5622956495098039,0.35461834747344256,0.013989424332976341,0.9141445159912109,0.057319339364767075,0.014546699821949005,1.4224201440815598e-05,5.220145627339422e-06,1.0,0.014224201440815598,0.263563838347622,0.0016772960625816569,0.47287232330475604,0.0026560208946466712
100,0.5583022280092593,0.9762709780092593,0.6995102719907407,0.5622084780092593,0.3546499432623387,0.01398802176117897,0.914053201675415,0.057413652539253235,0.014545239508152008,3.159578889611048e-05,9.17649211765508e-06,1.0,0.03159578889611048,0.26186500377805666,0.0016988345695653218,0.4762699924438867,0.0026876166835427817
101,0.5583425968477669,0.9763113468477669,0.6994699031522331,0.5622488468477669,0.3546352929994464,0.013988669030368328,0.9140954613685608,0.05736996978521347,0.014545910991728306,-1.465026289226845e-05,5.60247886616655e-06,0.703511541360204,-0.01465026289226845,0.26179466459429185,7.033918376481152e-05,0.4764106708114163,0.0026729664206505133
102,0.5583774765114379,0.9763462265114379,0.6994350234885621,0.5622837265114379,0.354622647613287,0.01398923248052597,0.9141319990158081,0.057332221418619156,0.014546499587595463,-1.2645386159415573e-05,2.865299112329231e-06,0.3543341536523634,-0.012645386159415573,0.26174127345734155,5.339113695029818e-05,0.4765174530853169,0.0026603210344910977
103,0.5584088626770153,0.9763776126770153,0.6994036373229847,0.5623151126770153,0.35461130991578105,0.013989729806780815,0.9141649007797241,0.05729832127690315,0.014547017402946949,-1.1337697505942046e-05,7.348496195885397e-07,-0.07092685524611708,-0.011337697505942046,0.2617013124290716,3.996102826997472e-05,0.47659737514185685,0.0026489833369851556
104,0.5584083095043573,0.9763770595043573,0.6994041904956427,0.5623145595043573,0.3546115272492171,0.013989727944135666,0.9141643047332764,0.057298943400382996,0.014547014608979225,2.1733343602559074e-07,6.572221920540973e-07,-0.34638574462030014,0.00021733343602559074,0.2616717841856807,2.9528243390863906e-05,0.4766564316286386,0.0026492006704211812
105,0.558397007761438,0.976365757761438,0.699415492238562,0.562303257761438,0.3546155929192901,0.013989539816975594,0.9141525030136108,0.05731111764907837,0.014546818099915981,4.065670073050143e-06,1.168489374203504e-06,-0.7894986204485638,0.004065670073050143,0.2616500925765239,2.169160915682644e-05,0.47669981484695223,0.0026532663404942314
106,0.5584036245574618,0.9763723745574618,0.6994088754425382,0.5623098745574618,0.3546131860092282,0.01398964412510395,0.91415935754776,0.057303983718156815,0.01454692892730236,-2.4069100619250605e-06,6.321794587842194e-07,-1.0,-0.0024069100619250605,0.26163418089425816,1.591168226572348e-05,0.4767316382114837,0.0026508594304323063
107,0.5584129901960784,0.9763817401960784,0.6993995098039216,0.5623192401960784,0.354609833881259,0.01398980338126421,0.914169192314148,0.05729389190673828,0.014547092840075493,-3.3521279692028116e-06,3.4533344586164785e-08,-1.0,-0.0033521279692028116,0.2616224918707631,1.1689023495076167e-05,0.47675501625847383,0.0026475073024631035
108,0.5584210707720588,0.9763898207720588,0.6993914292279412,0.5623273207720588,0.3546069598942996,0.013989933766424656,0.9141778349876404,0.057285141199827194,0.014547229744493961,-2.8739869594174294e-06,-4.017447010143743e-07,-1.0,-0.0028739869594174294,0.26161387653868917,8.615332073913518e-06,0.47677224692262166,0.002644633315503686
109,0.5584147901348039,0.9763835401348039,0.6993977098651961,0.5623210401348039,0.3546091344580054,0.013989820145070553,0.9141711592674255,0.05729185417294502,0.014547109603881836,2.174563705825694e-06,-1.5298439988364087e-08,-0.9193074323924071,0.002174563705825694,0.261607498191015,6.378347674196316e-06,0.47678500361797005,0.0026468078792095118
110,0.558426857809096,0.976395607809096,0.699385642190904,0.562333107809096,0.35460482556372885,0.01399001944810152,0.9141837954521179,0.05727888643741608,0.014547319151461124,-4.308894276550124e-06,-6.59337815472628e-07,-1.0,-0.004308894276550124,0.2616027508632431,4.747327771892351e-06,0.47679449827351383,0.0026424989849329616
111,0.5584257599741286,0.9763945099741286,0.6993867400258714,0.5623320099741286,0.35460520420223474,0.013989994302392006,0.914182722568512,0.05728001892566681,0.014547293074429035,3.7863850588237824e-07,-5.036413672693771e-07,-0.9116524899486024,0.00037863850588237824,0.26159919791786196,3.552945381124495e-06,0.4768016041642761,0.002642877623438844
112,0.5584280322372004,0.9763967822372004,0.6993844677627996,0.5623342822372004,0.35460439112037423,0.01399004366248846,0.9141849875450134,0.0572776161134243,0.01454734243452549,-8.130818605067702e-07,-5.500574412549861e-07,-0.8804259233751687,-0.0008130818605067702,0.26159652313347714,2.6747843848151653e-06,0.4768069537330457,0.0026420645415783373
113,0.5584283811614924,0.9763971311614924,0.6993841188385076,0.5623346311614924,0.3546042355149984,0.013990042731165886,0.9141853451728821,0.05727720633149147,0.014547343365848064,-1.5560537580672218e-07,-4.908896314377464e-07,-0.8156847813772499,-0.00015560537580672218,0.26159449803153223,2.0251019449135654e-06,0.47681100393693554,0.0026419089362025305
114,0.5584252748842593,0.9763940248842593,0.6993872251157407,0.5623315248842593,0.35460542775690557,0.013989996165037155,0.9141821265220642,0.05728064477443695,0.01454729400575161,1.1922419071441759e-06,-2.384199006504581e-07,-0.53943357752901,0.0011922419071441759,0.26159295649454717,1.5415369850613203e-06,0.47681408701090566,0.0026431011781096747
115,0.5584269131263617,0.9763956631263617,0.6993855868736383,0.5623331631263617,0.3546048146113754,0.013990025967359543,0.9141837954521179,0.05727886036038399,0.014547325670719147,-6.13145530181658e-07,-2.946287450801381e-07,-0.43522386008758984,-0.000613145530181658,0.2615917764738248,1.1800207223577885e-06,0.4768164470523504,0.002642488032579493
116,0.5584899833197168,0.9764587333197168,0.6993225166802832,0.5623962333197168,0.354582028798759,0.013991029001772404,0.9142498970031738,0.057210735976696014,0.01454836968332529,-2.2785812616388235e-05,-3.6683063257763523e-06,-1.0,-0.022785812616388235,0.26326874431510805,-0.001676967841283239,0.4734625113697839,0.002619702219963105
117,0.558616604541122,0.976585354541122,0.699195895458878,0.562522854541122,0.35453636314719916,0.01399305835366249,0.9143820405006409,0.05707434564828873,0.01455047819763422,-4.566565155983415e-05,-9.967908110885022e-06,-1.0,-0.04566565155983415,0.26581138579016905,-0.0025426414750610027,0.4683772284196619,0.0025740365684032707
118,0.5587395578022876,0.9767083078022876,0.6990729421977124,0.5626458078022876,0.3544921580702066,0.013995012268424034,0.9145104289054871,0.05694210156798363,0.014552508480846882,-4.4205076992542836e-05,-1.5103483443133694e-05,-1.0,-0.044205076992542836,0.2689363744637992,-0.003124988673630147,0.4621272510724016,0.002529831491410728
119,0.558950720826525,0.976919470826525,0.698861779173475,0.562856970826525,0.3544164085760713,0.013998376205563545,0.9147298336029053,0.05671575665473938,0.014556006528437138,-7.574949413530208e-05,-2.420038504695895e-05,-1.0,-0.07574949413530208,0.27245063493750016,-0.0035142604737009586,0.4550987301249997,0.0024540819972754258
120,0.559180342796841,0.977149092796841,0.698632157203159,0.563086592796841,0.3543343724310398,0.014002018608152866,0.9149674773216248,0.056470610201358795,0.014559796079993248,-8.203614503149437e-05,-3.287574904463926e-05,-1.0,-0.08203614503149437,0.27622260831856216,-0.0037719733810619993,0.4475547833628757,0.0023720458522439314
121,0.5593550942946623,0.9773238442946623,0.6984574057053377,0.5632613442946623,0.3542722245678306,0.014004775322973728,0.9151480197906494,0.05628465116024017,0.01456266175955534,-6.214786320923871e-05,-3.726656616932918e-05,-1.0,-0.06214786320923871,0.2801626663365539,-0.003940058017991743,0.4396746673268922,0.0023098979890346927
122,0.559498527709695,0.977467277709695,0.698313972290305,0.563404777709695,0.35422124303877356,0.014007038436830044,0.915295422077179,0.056132446974515915,0.014565014280378819,-5.098152905702591e-05,-3.9323810602483685e-05,-1.0,-0.05098152905702591,0.2842097257136166,-0.004047059377062678,0.43158054857276684,0.0022589164599776668
123,0.5596155237268519,0.9775842737268519,0.6981969762731481,0.5635217737268519,0.3541798589378595,0.014008876867592335,0.9154157042503357,0.056008581072092056,0.014566927216947079,-4.138410091403255e-05,-3.963285414921602e-05,-1.0,-0.04138410091403255,0.2883221175569716,-0.0041123918433550455,0.42335576488605675,0.0022175323590636342
124,0.5597556593818083,0.9777244093818083,0.6980568406181917,0.5636619093818083,0.3541302911564708,0.014011060819029808,0.9155591726303101,0.05586054548621178,0.014569198712706566,-4.95677813887041e-05,-4.112309323513923e-05,-1.0,-0.0495677813887041,0.2924713675717636,-0.004149250014791994,0.41505726485647276,0.00216796457767493
125,0.5598417883646514,0.9778105383646514,0.6979707116353486,0.5637480383646514,0.35409996561706064,0.014012414962053299,0.9156472682952881,0.05576978996396065,0.014570607803761959,-3.0325539410180902e-05,-3.950346016139548e-05,-0.9135152963137603,-0.0303255394101809,0.29663796359806993,-0.004166596026306313,0.40672407280386014,0.002137639038264749
126,0.5599713456563181,0.9779400956563181,0.6978411543436819,0.5638775956563181,0.3540543205663562,0.01401443313807249,0.9157792329788208,0.055633533746004105,0.014572706073522568,-4.5645050704423706e-05,-4.042469874284972e-05,-0.9551667249285053,-0.045645050704423706,0.3008084780339866,-0.00417051443591665,0.39838304393202684,0.0020919939875603255
127,0.5600613936546841,0.9780301436546841,0.6977511063453159,0.5639676436546841,0.35402275513857606,0.014015845954418182,0.9158710837364197,0.05553899332880974,0.014574171975255013,-3.156542778015581e-05,-3.9095808098445626e-05,-0.8441725181200461,-0.03156542778015581,0.30497361291466907,-0.004165134880682486,0.39005277417066186,0.0020604285597801697
128,0.5600818014705883,0.9780505514705883,0.6977306985294117,0.5639880514705883,0.354015553817153,0.01401615608483553,0.915891706943512,0.05551760643720627,0.01457449421286583,-7.201321423067064e-06,-3.4311635097138844e-05,-0.19499195255782142,-0.007201321423067064,0.3091268727060848,-0.004153259791415731,0.3817462545878304,0.0020532272383571026
129,0.5600927670547385,0.9780615170547385,0.6977197329452615,0.5639990170547385,0.35401172894984484,0.014016326516866684,0.9159029126167297,0.055506110191345215,0.01457467395812273,-3.824867308155344e-06,-2.9738619928791317e-05,1.0,-0.003824867308155344,0.31326366379702325,-0.004136791090938452,0.3734726724059535,0.0020494023710489473
130,0.5600464835239651,0.9780152335239651,0.6977660164760349,0.5639527335239651,0.35402792781591413,0.014015606604516506,0.9158557653427124,0.05555462837219238,0.014573924243450165,1.619886606929466e-05,-2.284799702907842e-05,1.0,0.01619886606929466,0.3173806838362392,-0.004117020039215935,0.36523863232752163,0.002065601237118242
131,0.5599995872480936,0.9779683372480936,0.6978129127519064,0.5639058372480936,0.3540444358065724,0.014014876447618008,0.9158081412315369,0.05560385808348656,0.014573164284229279,1.6507990658276572e-05,-1.6944598875975174e-05,1.0,0.016507990658276572,0.32147550782197215,-0.004094823985732965,0.3570489843560557,0.0020821092277765185
132,0.5599387893178105,0.9779075393178105,0.6978737106821895,0.5638450393178105,0.35406577311456205,0.014013921841979027,0.9157461524009705,0.05566771700978279,0.014572172425687313,2.133730798964395e-05,-1.1202312846132305e-05,1.0,0.02133730798964395,0.32554630767360593,-0.004070799851633777,0.34890738465278814,0.0021034465357661625
133,0.5598786339188454,0.9778473839188454,0.6979338660811546,0.5637848839188454,0.35408699940890076,0.014012990519404411,0.9156848788261414,0.05573102459311485,0.014571202918887138,2.1226294338705376e-05,-6.338021768406653e-06,1.0,0.021226294338705376,0.3295915764676057,-0.004045268793999746,0.34081684706478865,0.002124672830104868
134,0.5597691780705337,0.9777379280705337,0.6980433219294663,0.5636754280705337,0.3541255528479815,0.014011277817189693,0.9155729413032532,0.055846359580755234,0.014569421298801899,3.855343908071296e-05,3.956973589612886e-07,1.0,0.03855343908071296,0.3336101296153287,-0.004018553147723036,0.3327797407693426,0.002163226269185581
135,0.5596711643858933,0.9776399143858933,0.6981413356141067,0.5635774143858933,0.35416015539318324,0.0140097476541996,0.9154725670814514,0.05594981461763382,0.014567832462489605,3.460254520176731e-05,5.526724535382192e-06,1.0,0.03460254520176731,0.33760104877284297,-0.003990919157514261,0.32479790245431406,0.002197828814387348
136,0.5595470409517974,0.9775157909517974,0.6982654590482026,0.5634532909517974,0.3542040565609932,0.014007792808115482,0.9153453707695007,0.05608101934194565,0.014565801247954369,4.390116780994546e-05,1.1282891026566682e-05,1.0,0.04390116780994546,0.3415635606871121,-0.003962511914269107,0.31687287862577584,0.0022417299821972936
137,0.5594480187908497,0.9774167687908497,0.6983644812091503,0.5633542687908497,0.3542392114177346,0.014006244018673897,0.9152435660362244,0.05618603527545929,0.014564190991222858,3.515485674143726e-05,1.4863685883797267e-05,1.0,0.03515485674143726,0.34549697698661513,-0.003933416299503056,0.30900604602676973,0.002276884838938731
138,0.5593444776348039,0.9773132276348039,0.6984680223651961,0.5632507276348039,0.354275946803391,0.014004606753587723,0.915136992931366,0.05629589781165123,0.014562487602233887,3.673538565635015e-05,1.81444408496802e-05,1.0,0.03673538565635015,0.3494006629202933,-0.0039036859336781804,0.30119867415941337,0.002313620224595081
139,0.5592540764569717,0.9772228264569717,0.6985584235430283,0.5631603264569717,0.354308125115931,0.014003174379467964,0.915043830871582,0.056392036378383636,0.014560996554791927,3.217831254004322e-05,2.0249521603234653e-05,1.0,0.03217831254004322,0.35327402038404454,-0.003873357463751226,0.2934519592319109,0.002345798537135124
140,0.5591497693695534,0.9771185193695534,0.6986627306304466,0.5630560193695534,0.35434529110789303,0.014001529663801193,0.9149360060691833,0.05650316923856735,0.014559285715222359,3.71659919620182e-05,2.2786992157052182e-05,1.0,0.0371659919620182,0.35711647822167925,-0.003842457837634705,0.2857670435566415,0.0023829645290971424
141,0.5590465728826253,0.9770153228826253,0.6987659271173747,0.5629528228826253,0.35438214778900146,0.013999895192682743,0.9148292541503906,0.056613292545080185,0.014557587914168835,3.685668110842144e-05,2.489744549975757e-05,1.0,0.03685668110842144,0.3609274863687892,-0.00381100814710994,0.27814502726242163,0.002419821210205564
142,0.5589447040100763,0.9769134540100763,0.6988677959899237,0.5628509540100763,0.3544185466319323,0.013998279348015785,0.9147235751152039,0.05672217905521393,0.014555906876921654,3.639884293082929e-05,2.6622655114418327e-05,1.0,0.03639884293082929,0.3647065121149748,-0.0037790257461856047,0.2705869757700504,0.002456220053136393
143,0.5588760850694444,0.9768448350694444,0.6989364149305556,0.5627823350694444,0.3544431415200234,0.013997195288538933,0.9146522879600525,0.05679568275809288,0.014554779045283794,2.4594888091089562e-05,2.631849006091901e-05,0.976805159307047,0.024594888091089562,0.36845303758998715,-0.0037465254750123633,0.2630939248200257,0.0024808149412274827
144,0.5587682717184096,0.9767370217184096,0.6990442282815904,0.5626745217184096,0.3544818700104952,0.013995474204421043,0.9145403504371643,0.05691128596663475,0.014552992768585682,3.87284904718177e-05,2.8179990122553813e-05,1.0,0.0387284904718177,0.37216655799228004,-0.0037135204022928914,0.2556668840154399,0.0025195434316993004
145,0.5586901552287582,0.9766589052287582,0.6991223447712418,0.5625964052287582,0.3545099245756864,0.013994233682751656,0.9144588112831116,0.05699525028467178,0.014551699161529541,2.8054565191226732e-05,2.816117638285475e-05,0.9977731396860268,0.028054565191226732,0.37584658028986734,-0.003680022297587293,0.24830683942026532,0.002547597996890527
146,0.5586150811887255,0.9765838311887255,0.6991974188112745,0.5625213311887255,0.3545368765294552,0.01399302203208208,0.9143805503845215,0.057075902819633484,0.014550440013408661,2.6951953768783454e-05,2.7979792990744054e-05,0.9699320279530572,0.026951953768783454,0.3794926222350858,-0.003646041945218448,0.24101475552982843,0.0025745499506593106
147,0.5585557257625272,0.9765244757625272,0.6992567742374728,0.5624619757625272,0.35455834574997425,0.013992082327604294,0.9143186807632446,0.05713987350463867,0.014549465849995613,2.1469220519043652e-05,2.7003207119988995e-05,0.7654771113035741,0.021469220519043652,0.3831042115962663,-0.0036115893611805006,0.23379157680746743,0.0025960191711783542
148,0.5584891961124728,0.9764579461124728,0.6993233038875272,0.5623954461124728,0.35458230514079336,0.01399101223796606,0.9142491221427917,0.057211559265851974,0.014548350125551224,2.3959390819117132e-05,2.6546634674858214e-05,0.5880809705715031,0.023959390819117132,0.3866808855443476,-0.0035766739480813103,0.2266382289113048,0.0026199785619974714
149,0.5584111987677016,0.9763799487677016,0.6994013012322984,0.5623174487677016,0.3546105140447617,0.013989773578941822,0.9141673445701599,0.05729585886001587,0.014547064900398254,2.8208903968318655e-05,2.679597506887728e-05,0.4867362967574205,0.028208903968318655,0.3902221901533866,-0.003541304609039009,0.2195556196932268,0.00264818746596579
150,0.558380101953976,0.976348851953976,0.699432398046024,0.562286351953976,0.35462172240018847,0.01398927066475153,0.9141348600387573,0.05732937157154083,0.014546539634466171,1.120835542678389e-05,2.445783212256327e-05,-1.0,0.01120835542678389,0.39372767998691033,-0.003505489833523723,0.21254464002617934,0.002659395821392574
151,0.5583905186206427,0.9763592686206427,0.6994219813793573,0.5622967686206427,0.3546179402619601,0.013989430852234364,0.9141457080841064,0.05731813609600067,0.014546705409884453,-3.7821382283809157e-06,2.0221836569921645e-05,-1.0,-0.0037821382283809157,0.39719691775028604,-0.00346923776337571,0.20560616449942792,0.002655613683164193
152,0.5584036245574618,0.9763723745574618,0.6994088754425382,0.5623098745574618,0.3546131860092282,0.01398964412510395,0.91415935754776,0.057303983718156815,0.01454692892730236,-4.754252731886677e-06,1.6475423174650395e-05,-1.0,-0.004754252731886677,0.400629473994942,-0.0034325562446559377,0.19874105201011605,0.0026508594304323063
153,0.5584511591094771,0.9764199091094771,0.6993613408905229,0.5623574091094771,0.35459602538496254,0.01399040874093771,0.914209246635437,0.05725261569023132,0.014547721482813358,-1.7160624265655233e-05,1.143001605860455e-05,-1.0,-0.017160624265655233,0.40402492686393715,-0.0033954528689951746,0.1919501462721257,0.002633698806166651
154,0.5584832984409042,0.9764520484409042,0.6993292015590958,0.5623895484409042,0.3545844428613782,0.013990922830998898,0.9142429232597351,0.05721794068813324,0.014548257924616337,-1.1582523584352522e-05,7.978135112160989e-06,-1.0,-0.011582523584352522,0.4073828618710378,-0.003357935007100632,0.18523427625792444,0.0026221162825822986
155,0.5585827971813726,0.9765515471813726,0.6992297028186274,0.5624890471813726,0.35454854603856806,0.013992514461278915,0.9143468141555786,0.05711072310805321,0.014549912884831429,-3.589682281013307e-05,1.3968914238168812e-06,-1.0,-0.03589682281013307,0.4107028717073794,-0.0033200098363416197,0.1785942565852412,0.0025862194597721655
156,0.5586867213031046,0.9766554713031046,0.6991257786968954,0.5625929713031046,0.3545111442729831,0.013994172215461731,0.9144553542137146,0.05699886381626129,0.014551638625562191,-3.7401765584976765e-05,-4.422907127502166e-06,-1.0,-0.037401765584976765,0.41398455607104295,-0.0032816843636635507,0.1720308878579141,0.0025488176941871887
157,0.5587643144063181,0.9767330644063181,0.6990481855936819,0.5626705644063181,0.3544832290709019,0.013995405286550522,0.91453617811203,0.05691548064351082,0.014552918262779713,-2.7915202081174595e-05,-7.94675137055303e-06,-1.0,-0.027915202081174595,0.41722752151599457,-0.0032429654449516176,0.16554495696801086,0.002520902492106014
158,0.5588653535198802,0.9768341035198802,0.6989471464801198,0.5627716035198802,0.3544469795376063,0.013997017405927181,0.9146412014961243,0.05680714547634125,0.014554595574736595,-3.6249533295618086e-05,-1.2192168659312788e-05,-1.0,-0.036249533295618086,0.4204313813174608,-0.0032038598014662023,0.15913723736507845,0.002484652958810396
159,0.559005961499183,0.976974711499183,0.698806538500817,0.562912211499183,0.35439664702862506,0.013999258168041706,0.9147871136665344,0.05665667727589607,0.014556925743818283,-5.0332508981232316e-05,-1.7913219707600714e-05,-1.0,-0.050332508981232316,0.42359575535149185,-0.003164374034031081,0.1528084892970163,0.0024343204498291637
160,0.559089086328976,0.977057836328976,0.698723413671024,0.562995336328976,0.35436695121228695,0.014000564813613892,0.9148733019828796,0.056567877531051636,0.014558283612132072,-2.9695816338104475e-05,-1.968060920217628e-05,-1.0,-0.029695816338104475,0.42672026998678825,-0.0031245146352963937,0.1465594600264235,0.0024046246334910593
161,0.5591873042619826,0.9771560542619826,0.6986251957380174,0.5630935542619826,0.35433190047740937,0.01400211825966835,0.9149748682975769,0.056463126093149185,0.01455989945679903,-3.5050734877584144e-05,-2.1986128053487457e-05,-1.0,-0.035050734877584144,0.42980455798725914,-0.0030842880004708917,0.14039088402548172,0.002369573898613475
162,0.5593085469430827,0.9772772969430827,0.6985039530569173,0.5632147969430827,0.3542887277901173,0.014004039578139782,0.9150999188423157,0.05633411556482315,0.01456189714372158,-4.317268729209234e-05,-2.5164111939278188e-05,-1.0,-0.04317268729209234,0.43284825842406066,-0.003043700436801522,0.13430348315187868,0.0023264012113213828
163,0.5594615885416666,0.9774303385416666,0.6983509114583334,0.5633678385416666,0.3542343471571803,0.014006450772285461,0.9152575135231018,0.056171588599681854,0.01456440333276987,-5.438063293700113e-05,-2.954659008893663e-05,-1.0,-0.05438063293700113,0.4358510165959729,-0.0030027581719122565,0.12829796680805416,0.0022720205783843817
