timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
77,0.5589515420751634,0.9769202920751634,0.6988609579248366,0.5628577920751634,0.35441612511873244,0.013998390175402164,0.9147307872772217,0.05671484023332596,0.014556022360920906,0.0001400890946387512,0.00012538346896191866,1.0,0.1400890946387512,0.2892564317261923,0.00029005467357917647,0.4214871365476154,0.002453798539936547
78,0.5585611128131808,0.9765298628131808,0.6992513871868192,0.5624673628131808,0.3545563863217831,0.013992172665894032,0.914324164390564,0.05713411048054695,0.0145495580509305,0.00014026120305066225,0.0001276151290752302,1.0,0.14026120305066225,0.28893889063973416,0.0003175410864581507,0.4221222187205317,0.002594059742987209
79,0.5581669219771241,0.9761356719771241,0.6996455780228759,0.5620731719771241,0.35469894122332335,0.013985848985612392,0.9139108657836914,0.057560257613658905,0.014542982913553715,0.0001425549015402483,0.00012985609494498292,1.0,0.1425549015402483,0.28859392629734565,0.0003449643423885096,0.4228121474053087,0.0027366146445274575
80,0.5577534934980937,0.9757222434980937,0.7000590065019063,0.5616597434980937,0.3548495572432876,0.013979168608784676,0.9134743213653564,0.058010440319776535,0.014536036178469658,0.00015061601996424479,0.0001329700836978722,1.0,0.15061601996424479,0.2882216027174562,0.000372323579889422,0.42355679456508755,0.0028872306644917023
81,0.5573207124863835,0.9752894624863835,0.7004917875136165,0.5612269624863835,0.3550084043666721,0.013972113840281963,0.9130139350891113,0.058485232293605804,0.014528700150549412,0.0001588471233844868,0.0001368516396508644,1.0,0.1588471233844868,0.28782198423941324,0.00039961847804298456,0.4243560315211735,0.003046077787876189
82,0.5568961014093137,0.9748648514093137,0.7009163985906863,0.5608023514093137,0.35516541182994843,0.013965142890810966,0.9125587344169617,0.058954596519470215,0.01452144980430603,0.0001570074632763485,0.000139875013194687,1.0,0.1570074632763485,0.2873951354467043,0.0004268487927089337,0.4252097291065914,0.0032030852511525376
83,0.5565452537785949,0.9745140037785949,0.7012672462214051,0.5604515037785949,0.3552960557863116,0.013959354721009731,0.9121800065040588,0.05934510752558708,0.014515431597828865,0.0001306439563631967,0.00013849035466996347,0.9050191699801218,0.1306439563631967,0.2869411213373018,0.00045401410940248965,0.42611775732539636,0.0033337292075157343
84,0.5562124565972222,0.9741812065972222,0.7016000434027778,0.5601187065972222,0.3554207873716951,0.013953831978142262,0.9118187427520752,0.059717778116464615,0.014509690925478935,0.00012473158538345297,0.00013642653927698687,0.6868720906738,0.12473158538345297,0.286460007612102,0.0004811137251998221,0.427079984775796,0.0034584607928991873
85,0.5558868336397059,0.9738555836397059,0.7019256663602941,0.5597930836397059,0.3555434928461909,0.013948388397693634,0.9114630222320557,0.06008457764983177,0.014504028484225273,0.00012270547449583225,0.00013436837955981367,0.3554462533651017,0.12270547449583225,0.2859518610041064,0.0005081466079955854,0.4280962779917872,0.0035811662673950195
86,0.5556528713916121,0.9736216213916121,0.7021596286083879,0.5595591213916121,0.3556320865824819,0.013944460079073906,0.9112063050270081,0.060349345207214355,0.014499944634735584,8.859373629099832e-05,0.00012750218306949136,-0.7075930523978458,0.08859373629099832,0.2854167496067832,0.0005351113973232069,0.4291665007864336,0.003669760003686018
87,0.555430517258987,0.973399267258987,0.702381982741013,0.559336767258987,0.35571656823158265,0.013940704055130482,0.9109612703323364,0.06060195714235306,0.014496037736535072,8.448164910074274e-05,0.00012104910297417907,-1.0,0.08448164910074274,0.2848547431783326,0.0005620064284506121,0.4302905136433348,0.0037542416527867606
88,0.5552363238698257,0.9732050738698257,0.7025761761301743,0.5591425738698257,0.3557906832545996,0.013937419280409813,0.9107465147972107,0.06082345172762871,0.014492620714008808,7.411502301696293e-05,0.00011400899098059665,-1.0,0.07411502301696293,0.2842659134131498,0.0005888297651828189,0.43146817317370045,0.0038283566758037235
89,0.5550159441380719,0.9729846941380719,0.7027965558619281,0.5589221941380719,0.3558750623092055,0.013933666050434113,0.9105018377304077,0.06107572466135025,0.014488720335066319,8.437905460589867e-05,0.00010956450052439196,-1.0,0.08437905460589867,0.28365033417659474,0.0006155792365550306,0.4326993316468105,0.003912735730409622
90,0.5548394224877451,0.9728081724877451,0.7029730775122549,0.5587456724877451,0.35594295866787434,0.01393066719174385,0.9103053212165833,0.061278510838747025,0.014485600404441357,6.78963586688286e-05,0.00010331427924605745,-1.0,0.0678963586688286,0.2830080817054037,0.0006422524711910405,0.4339838365891926,0.003980632089078451
91,0.5546632072099673,0.9726319572099673,0.7031492927900327,0.5585694572099673,0.356010842807591,0.013927649706602097,0.9101082682609558,0.06148156523704529,0.014482465572655201,6.78841397166452e-05,9.799975831664561e-05,-1.0,0.0678841397166452,0.28233923477568296,0.0006688469297207456,0.4353215304486341,0.004048516228795096
92,0.5544242408769063,0.9723929908769063,0.7033882591230937,0.5583304908769063,0.3561033584177494,0.013923557475209236,0.9098404049873352,0.06175793334841728,0.014478209428489208,9.251561015843901e-05,9.717713609291462e-05,-1.0,0.09251561015843901,0.28164387484359976,0.0006953599320831949,0.4367122503128005,0.004141031838953535
93,0.5542324899577887,0.9722012399577887,0.7035800100422113,0.5581387399577887,0.3561777675524354,0.01392024103552103,0.9096245169639587,0.0619804747402668,0.014474758878350258,7.440913468598209e-05,9.376193588187474e-05,-1.0,0.07440913468598209,0.2809220861616195,0.000721788681980251,0.438155827676761,0.004215440973639517
94,0.5539943065767975,0.9719630565767975,0.7038181934232025,0.5579005565767975,0.356270608343184,0.013916127383708954,0.9093552827835083,0.062258031219244,0.014470484107732773,9.284079074861618e-05,9.362376411188594e-05,-1.0,0.09284079074861618,0.28017395587537025,0.00074813028624926,0.4396520882492595,0.004308281764388133
95,0.5538239719498911,0.9717927219498911,0.7039885280501089,0.5577302219498911,0.3563372522965074,0.013913171365857124,0.9091621041297913,0.062457237392663956,0.014467408880591393,6.664395332339756e-05,8.957679249361268e-05,-1.0,0.06664395332339756,0.27939957410334465,0.0007743817720256008,0.4412008517933107,0.004374925717711531
96,0.553631093409586,0.971599843409586,0.704181406590414,0.557537343409586,0.3564129798859358,0.013909819535911083,0.908942699432373,0.06268353015184402,0.014463923871517181,7.572758942836488e-05,8.749941203382551e-05,-1.0,0.07572758942836488,0.27859903400374786,0.0008005400995967915,0.4428019319925043,0.004450653307139896
97,0.5534169560185185,0.9713857060185185,0.7043955439814815,0.5573232060185185,0.35649730745702984,0.013906078413128853,0.9086982607841492,0.06293559074401855,0.014460035599768162,8.432757109405609e-05,8.70236358928601e-05,-1.0,0.08432757109405609,0.2777724318297795,0.0008266021739683493,0.444455136340441,0.004534980878233952
98,0.553267007931645,0.971235757931645,0.704545492068355,0.557173257931645,0.3565565655380487,0.01390344463288784,0.908526599407196,0.06311267614364624,0.014457294717431068,5.925808101886476e-05,8.285880266176079e-05,-1.0,0.05925808101886476,0.276919866976839,0.0008525648529404961,0.446160266046322,0.0045942389592528166
99,0.553094958469499,0.971063708469499,0.704717541530501,0.557001208469499,0.3566247425600887,0.013900422491133213,0.9083290696144104,0.06331641227006912,0.01445415336638689,6.817702203998355e-05,8.06565355684942e-05,-1.0,0.06817702203998355,0.2760414420221439,0.0008784249546950895,0.44791711595571215,0.0046624159812928
100,0.5529848473243464,0.9709535973243464,0.7048276526756536,0.5568910973243464,0.3566684883832932,0.01389848068356514,0.9082022309303284,0.06344719231128693,0.01445213332772255,4.37458232044885e-05,7.511992871389333e-05,-1.0,0.0437458232044885,0.2751372627595998,0.0009041792625441025,0.44972547448080036,0.004706161804497289
101,0.5528671364379084,0.9708358864379084,0.7049453635620916,0.5567733864379084,0.35671534307301045,0.013896402902901173,0.90806645154953,0.06358722597360611,0.014449972659349442,4.685468971726836e-05,7.088014286439958e-05,-1.0,0.04685468971726836,0.27420743822981536,0.0009298245297844621,0.4515851235403693,0.004753016494214557
102,0.5528219549972767,0.9707907049972767,0.7049905450027233,0.5567282049972767,0.3567333120107651,0.013895602896809578,0.9080141186714172,0.06364106386899948,0.014449140056967735,1.7968937754631042e-05,6.29434620979343e-05,-1.0,0.017968937754631042,0.2732520807476273,0.0009553574821880573,0.4534958385047454,0.004770985431969188
103,0.5527734587758715,0.9707422087758715,0.7050390412241285,0.5566797087758715,0.3567526334896684,0.013894745148718357,0.9079580903053284,0.06369882822036743,0.014448248781263828,1.9321478903322475e-05,5.640016461874252e-05,-1.0,0.019321478903322475,0.2722713059266118,0.0009807748210154954,0.4554573881467764,0.0047903069108725105
104,0.5527421832448257,0.9707109332448257,0.7050703167551743,0.5566484332448257,0.35676515348255633,0.013894191943109035,0.9079219698905945,0.06373616307973862,0.01444767415523529,1.2519992887927156e-05,4.9818138859120216e-05,-1.0,0.012519992887927156,0.2712652327026465,0.001006073223965287,0.45746953459470696,0.004802826903760438
105,0.5527649143858933,0.9707336643858933,0.7050475856141067,0.5566711643858933,0.35675606794655323,0.013894591480493546,0.9079481959342957,0.0637090653181076,0.014448089525103569,-9.08553600309503e-06,4.098258762978792e-05,-1.0,-0.00908553600309503,0.2702339833556971,0.0010312493469494255,0.4595320332886058,0.004793741367757343
106,0.5527910241353486,0.9707597741353486,0.7050214758646514,0.5566972741353486,0.3567456402257085,0.013895050622522831,0.9079784154891968,0.06367790699005127,0.014448565430939198,-1.0427720844752297e-05,3.3271041358606895e-05,-1.0,-0.010427720844752297,0.26917768353170185,0.0010562998239952437,0.4616446329365963,0.00478331364691259
107,0.5528816593477669,0.9708504093477669,0.7049308406522331,0.5567879093477669,0.3567095066606999,0.013896665535867214,0.9080830812454224,0.06356991827487946,0.01445024460554123,-3.613356500858922e-05,2.2860350403527477e-05,-1.0,-0.03613356500858922,0.26809646226354295,0.001081221268158905,0.4638070754729141,0.004747180081904001
108,0.5530217524509804,0.9709905024509804,0.7047907475490196,0.5569280024509804,0.35665378727018837,0.013899128884077072,0.9082446098327637,0.06340336799621582,0.01445280946791172,-5.571939051152164e-05,1.107338926627011e-05,-1.0,-0.05571939051152164,0.26699045199285737,0.0011060102706855757,0.46601909601428526,0.0046914606913924795
109,0.5532065461601308,0.9711752961601308,0.7046059538398692,0.5571127961601308,0.35658047966659073,0.013902382925152779,0.9084572196006775,0.06318418681621552,0.014456192031502724,-7.330760359763877e-05,-1.5837596633162201e-06,-1.0,-0.07330760359763877,0.2658597885915349,0.0011306634013224515,0.46828042281693016,0.004618153087794841
110,0.5534284194580611,0.9713971694580611,0.7043840805419389,0.5573346694580611,0.3564927962049842,0.01390627771615982,0.9087113738059998,0.06292209029197693,0.014460242353379726,-8.768346160653584e-05,-1.4498714954799162e-05,-1.0,-0.08768346160653584,0.2647046113846097,0.0011551772069252064,0.4705907772307806,0.004530469626188305
111,0.5536673900462963,0.9716361400462963,0.7041451099537037,0.5575736400462963,0.35639874417334794,0.013910448178648949,0.9089841842651367,0.06264087557792664,0.014464576728641987,-9.40520316362603e-05,-2.6431712457018333e-05,-1.0,-0.0940520316362603,0.2635250631732944,0.0011795482113153288,0.47294987365341123,0.0044364175945520445
112,0.5539480102805011,0.9719167602805011,0.7038644897194989,0.5578542602805011,0.35628876600414516,0.013915332034230232,0.9093028903007507,0.06231217458844185,0.014469655230641365,-0.00010997816920277348,-3.8963680968881604e-05,-1.0,-0.10997816920277348,0.2623212902598507,0.0012037729134437014,0.47535741948029864,0.004326439425349271
113,0.5542215754357298,0.9721903254357298,0.7035909245642702,0.5581278254357298,0.3561820464208722,0.013920065015554428,0.9096121788024902,0.06199320778250694,0.014474578201770782,-0.00010671958327296283,-4.9127066314493785e-05,-1.0,-0.10671958327296283,0.2610934424729692,0.0012278477868815085,0.47781311505406165,0.004219719842076308
114,0.5544623842592593,0.9724311342592593,0.7033501157407407,0.5583686342592593,0.3560885500535369,0.013924211263656616,0.9098832011222839,0.06171373650431633,0.014478890225291252,-9.349636733529954e-05,-5.578246146761465e-05,-1.0,-0.09349636733529954,0.2598416731953551,0.0012517692776140565,0.48031665360928977,0.004126223474741009
115,0.5546832618464053,0.9726520118464053,0.7031292381535947,0.5585895118464053,0.35600312318652866,0.013927998952567577,0.9101307392120361,0.06145843490958214,0.014482827857136726,-8.542686700824254e-05,-6.022912229870883e-05,-1.0,-0.08542686700824254,0.25974967261212234,9.200058323277638e-05,0.4805006547757553,0.004040796607732766
116,0.5548809061819172,0.9728496561819172,0.7029315938180828,0.5587871561819172,0.355926965251565,0.013931372202932835,0.9103515148162842,0.06123078987002373,0.014486336149275303,-7.615793496368317e-05,-6.261844419845497e-05,-1.0,-0.07615793496368317,0.26048511086692155,-0.0007354382547992144,0.4790297782661569,0.003964638672769083
117,0.5550837886369826,0.9730525386369826,0.7027287113630174,0.5589900386369826,0.3558490898832679,0.01393483392894268,0.9105772972106934,0.06099797785282135,0.014489936642348766,-7.787536829706454e-05,-6.49069828132464e-05,-1.0,-0.07787536829706454,0.2618204457156815,-0.0013353348487599725,0.47635910856863695,0.0038867633044720185
118,0.5552405024509803,0.9732092524509803,0.7025719975490197,0.5591467524509803,0.3557890844345093,0.013937481679022312,0.910751223564148,0.06081864610314369,0.01449268776923418,-6.0005448758615465e-05,-6.417175270505176e-05,-0.976778500157712,-0.060005448758615465,0.26359825184003677,-0.0017778061243552412,0.47280349631992646,0.003826757855713403
119,0.555359375,0.973328125,0.702453125,0.559265625,0.3557437172532082,0.013939500786364079,0.9108827114105225,0.06068303808569908,0.014494786970317364,-4.536718130110362e-05,-6.135106699445954e-05,-0.8589153736140145,-0.04536718130110362,0.2648480088222166,-0.0012497569821798282,0.4703039823555668,0.0037813906744122994
120,0.5554583886505992,0.9734271386505992,0.7023541113494008,0.5593646386505992,0.35570599049329754,0.013941173441708088,0.9109920263290405,0.06057028844952583,0.014496528543531895,-3.772675991065011e-05,-5.780742093188813e-05,-0.630954542196788,-0.03772675991065011,0.26571617542292236,-0.0008681666007057665,0.4685676491541553,0.0037436639145016493
121,0.5555647552423748,0.9735335052423748,0.7022477447576252,0.5594710052423748,0.35566546268761157,0.013942962512373924,0.9111092686653137,0.060449279844760895,0.014498386532068253,-4.0527805685974805e-05,-5.5215478645001136e-05,-0.252870415154933,-0.040527805685974805,0.2663149369090497,-0.0005987614861273638,0.46737012618190055,0.0037031361088156745
122,0.5556087324686819,0.9735774824686819,0.7022037675313181,0.5595149824686819,0.35564881410449745,0.01394371222704649,0.9111577868461609,0.0603993721306324,0.014499165117740631,-1.664858311412054e-05,-4.943044431536905e-05,0.9615488458510861,-0.01664858311412054,0.26672600784441525,-0.00041107093536552064,0.4665479843111695,0.003686487525701554
123,0.555637403833061,0.973606153833061,0.702175096166939,0.559543653833061,0.35563790261745454,0.013944197446107864,0.9111891984939575,0.06036686152219772,0.014499669894576073,-1.0911487042908341e-05,-4.3652600724499944e-05,1.0,-0.010911487042908341,0.2670073913072077,-0.0002813834627924394,0.4659852173855846,0.0036755760386586456
124,0.555648275803377,0.973617025803377,0.702164224196623,0.559554525803377,0.3556338120624423,0.013944382779300213,0.9112012386322021,0.06035453826189041,0.014499862678349018,-4.0905550122150025e-06,-3.7718293867657205e-05,1.0,-0.0040905550122150025,0.2671996349165501,-0.0001922436093423907,0.46560073016689985,0.0036714854836464306
125,0.5556650582107844,0.9736338082107844,0.7021474417892156,0.5595713082107844,0.3556274512037635,0.013944664970040321,0.9112197160720825,0.06033550575375557,0.014500156044960022,-6.360858678833292e-06,-3.3014678589333616e-05,1.0,-0.006360858678833292,0.2673308168370535,-0.00013118192050343147,0.465338366325893,0.0036651246249675973
126,0.5556848660471132,0.9736536160471132,0.7021276339528868,0.5595911160471132,0.355619935579598,0.013944991864264011,0.9112415313720703,0.06031303480267525,0.014500496909022331,-7.515624165510548e-06,-2.9189820425760156e-05,1.0,-0.007515624165510548,0.26742026351497283,-8.944667791932481e-05,0.46515947297005433,0.0036576090008020867
127,0.5556889169730391,0.9736576669730391,0.7021235830269609,0.5595951669730391,0.35561839122325184,0.013945067301392555,0.9112458825111389,0.06030847132205963,0.014500574208796024,-1.5443563461392529e-06,-2.5043000813817022e-05,1.0,-0.0015443563461392529,0.26748122555419207,-6.096203921923671e-05,0.46503754889161586,0.0036560646444559475
128,0.5557014654820261,0.9736702154820261,0.7021110345179739,0.5596077154820261,0.35561361830681565,0.013945277780294418,0.9112597107887268,0.06029420718550682,0.014500794932246208,-4.772916436190933e-06,-2.2002488157173108e-05,1.0,-0.004772916436190933,0.26752276458676577,-4.153903257370084e-05,0.46495447082646846,0.0036512917280197565
129,0.5557085290713508,0.9736772790713508,0.7021039709286492,0.5596147790713508,0.35561095606535675,0.013945389539003372,0.9112675189971924,0.06028621271252632,0.01450091227889061,-2.6622414588950427e-06,-1.9101451152431398e-05,1.0,-0.0026622414588950427,0.2675510671376436,-2.8302550877823407e-05,0.4648978657247128,0.0036486294865608615
130,0.5557108396309913,0.9736795896309913,0.7021016603690087,0.5596170896309913,0.3556101128086448,0.013945437036454678,0.9112700819969177,0.06028362363576889,0.014500957913696766,-8.432567119576184e-07,-1.6362721986360332e-05,1.0,-0.0008432567119576184,0.26757035221865993,-1.92850810163403e-05,0.46485929556268013,0.003647786229848904
131,0.5557135969839325,0.9736823469839325,0.7020989030160675,0.5596198469839325,0.35560904156416656,0.013945482671260834,0.9112730622291565,0.06028048321604729,0.01450100727379322,-1.0712444782345898e-06,-1.4069000360141469e-05,1.0,-0.0010712444782345898,0.26758349503914103,-1.3142820481093498e-05,0.46483300992171794,0.0036467149853706693
132,0.5557098566857298,0.9736786066857298,0.7021026433142702,0.5596161066857298,0.35561043649911883,0.013945410959422588,0.9112688899040222,0.060284730046987534,0.014500933699309826,1.394934952270166e-06,-1.1749410063279723e-05,1.0,0.001394934952270166,0.2675924541750731,-8.95913593207398e-06,0.4648150916498538,0.0036481099203229395
133,0.5557101588031045,0.9736789088031045,0.7021023411968955,0.5596164088031045,0.35561034388840196,0.01394541747868061,0.9112692475318909,0.06028440594673157,0.014500940218567848,-9.261071687305389e-08,-1.0000890161318723e-05,1.0,-9.261071687305389e-05,0.267598563471837,-6.109296763923133e-06,0.46480287305632595,0.0036480173096060664
134,0.5557179968341504,0.9736867468341504,0.7020945031658496,0.5596242468341504,0.3556073644012213,0.013945555314421654,0.9112778306007385,0.06027551740407944,0.014501083642244339,-2.9794871806432255e-06,-8.947679714217398e-06,1.0,-0.0029794871806432255,0.2676027312182785,-4.16774644146356e-06,0.464794537563443,0.003645037822425423
135,0.5557187414896514,0.9736874914896514,0.7020937585103486,0.5596249914896514,0.35560709062963725,0.013945561833679676,0.9112786650657654,0.06027468666434288,0.014501091092824936,-2.737715840694932e-07,-7.646593494695212e-06,1.0,-0.0002737715840694932,0.26760557591440964,-2.844696131154567e-06,0.4647888481711807,0.0036447640508413537
136,0.5557177713099128,0.9736865213099128,0.7020947286900872,0.5596240213099128,0.3556074308604002,0.013945543207228184,0.9112775921821594,0.06027575209736824,0.014501071535050869,3.4023076295186527e-07,-6.44856985604815e-06,1.0,0.0003402307629518653,0.26760751876009076,-1.9428456811132477e-06,0.4647849624798185,0.0036451042816043056
137,0.5557193584899237,0.9736881084899237,0.7020931415100763,0.5596256084899237,0.35560681838542224,0.013945570215582848,0.9112793803215027,0.0602739155292511,0.014501099474728107,-6.124749779568006e-07,-5.573155624334447e-06,1.0,-0.0006124749779568006,0.2676088466339682,-1.3278738774658017e-06,0.46478230673206355,0.0036444918066263488
138,0.5557200052764161,0.9736887552764161,0.7020924947235839,0.5596262552764161,0.35560656078159814,0.013945583254098892,0.91128009557724,0.06027315929532051,0.014501112513244152,-2.5760382410533467e-07,-4.77582285430008e-06,1.0,-0.00025760382410533467,0.26760975496901757,-9.083350493432896e-07,0.46478049006196487,0.0036442342028022434
139,0.5557202010144335,0.9736889510144335,0.7020922989855665,0.5596264510144335,0.3556064737960697,0.013945577666163445,0.9112802743911743,0.0602729469537735,0.014501108787953854,-8.698552844688123e-08,-4.0724972554221005e-06,1.0,-8.698552844688123e-05,0.26761037693682754,-6.21967809977253e-07,0.4647792461263449,0.0036441472172737965
140,0.5558050704656863,0.9737738204656863,0.7020074295343137,0.5597113204656863,0.3555743688717484,0.01394700538367033,0.9113735556602478,0.060176871716976166,0.014502591453492641,-3.210492432126344e-05,-8.2773613152983e-06,0.15873300576657146,-0.03210492432126344,0.26851299960305797,-0.0009026226662304238,0.46297400079388407,0.003612042292952533
141,0.5559475975285947,0.9739163475285947,0.7018649024714053,0.5598538475285947,0.35552051521837713,0.01394940260797739,0.9115296006202698,0.06001591682434082,0.014505082741379738,-5.385365337129411e-05,-1.511380512369767e-05,-1.0,-0.05385365337129411,0.2687428694761274,-0.00022986987306944373,0.4625142610477452,0.003558188639581239
142,0.5560376710580065,0.9740064210580065,0.7017748289419935,0.5599439210580065,0.35548656281083824,0.013950914144515991,0.9116280674934387,0.059914395213127136,0.014506655745208263,-3.395240753889528e-05,-1.7939595485977313e-05,-1.0,-0.03395240753889528,0.2685101525654974,0.00023271691063003752,0.46297969486900525,0.0035242362320423437
143,0.5562024994893792,0.9741712494893792,0.7016100005106208,0.5601087494893792,0.3554245514422655,0.013953665271401405,0.9118078351020813,0.05972902849316597,0.014509516768157482,-6.201136857275635e-05,-2.455036144899417e-05,-1.0,-0.062011368572756354,0.2679545531472052,0.0005555994182921964,0.46409089370558965,0.0034622248634695874
144,0.5563056619349128,0.9742744119349128,0.7015068380650872,0.5602119119349128,0.3553858086839319,0.013955382630228996,0.9119201302528381,0.05961322784423828,0.014511303044855595,-3.874275833359864e-05,-2.6679220981684838e-05,-1.0,-0.03874275833359864,0.26716992126223205,0.0007846318849731304,0.4656601574755359,0.0034234821051359887
145,0.556434002246732,0.974402752246732,0.701378497753268,0.560340252246732,0.35533769913017754,0.013957509770989418,0.912059485912323,0.05946948751807213,0.014513512142002583,-4.810955375433856e-05,-2.9893770897582894e-05,-1.0,-0.04810955375433856,0.2662199963393603,0.0009499249228717699,0.46756000732127945,0.00337537255138165
146,0.5565653382012526,0.9745340882012526,0.7012471617987474,0.5604715882012526,0.3552885934337974,0.013959692791104317,0.9122017621994019,0.05932272598147392,0.014515785500407219,-4.9105696380169483e-05,-3.277555971997088e-05,-1.0,-0.04910569638016948,0.26514841558549945,0.0010715807538608235,0.4697031688290011,0.0033262668550014807
147,0.5566988953567539,0.9746676453567539,0.7011136046432461,0.5606051453567539,0.35523879867047076,0.013961900025606155,0.9123463034629822,0.059173792600631714,0.014518077485263348,-4.979476332661603e-05,-3.5328440260967654e-05,-1.0,-0.04979476332661603,0.26398523255564205,0.0011631830298574064,0.4720295348887159,0.0032764720916748646
148,0.5568061257489108,0.9747748757489108,0.7010063742510892,0.5607123757489108,0.3551988929510117,0.013963675126433372,0.9124618768692017,0.059054549783468246,0.014519925229251385,-3.9905719459054634e-05,-3.60150321406807e-05,-1.0,-0.039905719459054634,0.26275124292860236,0.0012339896270396888,0.4744975141427953,0.00323656637221581
149,0.5568052193967865,0.9747739693967865,0.7010072806032135,0.5607114693967865,0.35519920695573093,0.013963657431304455,0.9124607443809509,0.05905560404062271,0.014519906602799892,3.140047192262685e-07,-3.0565676611694654e-05,-0.6070790829344324,0.0003140047192262685,0.26146089491221713,0.0012903480163852232,0.47707821017556573,0.0032368803769350363
150,0.5568383799700435,0.9748071299700435,0.7009741200299565,0.5607446299700435,0.35518689636141065,0.013964193873107433,0.9124967455863953,0.05901866406202316,0.014520465396344662,-1.2310594320275037e-05,-2.7827414267981708e-05,-0.21654189334949125,-0.012310594320275037,0.2601242666863099,0.0013366282259072437,0.4797514666273802,0.0032245697826147612
151,0.5568449031522331,0.9748136531522331,0.7009675968477669,0.5607511531522331,0.3551844906806946,0.01396431028842926,0.912503719329834,0.05901145935058594,0.014520585536956787,-2.4056807160777183e-06,-2.401415423519611e-05,0.32786589167812497,-0.0024056807160777183,0.2587484191888058,0.001375847497504079,0.4825031616223884,0.0032221641018986835
152,0.5568325078295207,0.9748012578295207,0.7009799921704793,0.5607387578295207,0.3551890724152327,0.01396410446614027,0.9124903082847595,0.059025224298238754,0.014520370401442051,4.5817345381005126e-06,-1.9724770919201617e-05,1.0,0.0045817345381005126,0.25733832596664946,0.00141009322215635,0.4853233480667011,0.003226745836436784
153,0.5568175764229303,0.9747863264229303,0.7009949235770697,0.5607238264229303,0.3551946645602584,0.013963865116238594,0.9124742746353149,0.059041839092969894,0.014520121738314629,5.5921450257123695e-06,-1.592723352746452e-05,1.0,0.0055921450257123695,0.25589751442113995,0.0014408115455095127,0.4882049711577201,0.0032323379814624964
154,0.55679302832244,0.97476177832244,0.70101947167756,0.56069927832244,0.355203742608428,0.01396345067769289,0.9124477505683899,0.05906909331679344,0.01451969239860773,9.078048169630648e-06,-1.2176441272900244e-05,1.0,0.009078048169630648,0.25442850905501874,0.0014690053661212121,0.4911429818899625,0.003241416029632127
155,0.5568014195261438,0.9747701695261438,0.7010110804738562,0.5607076695261438,0.35520059380680324,0.013963590376079082,0.912456750869751,0.0590597465634346,0.014519835822284222,-3.148801624774933e-06,-1.0822295325681447e-05,1.0,-0.003148801624774933,0.25293313838064657,0.001495370674372165,0.49413372323870686,0.003238267228007352
156,0.5567784117987473,0.9747471617987473,0.7010340882012527,0.5606846617987473,0.3552091675996781,0.013963211327791214,0.9124320149421692,0.059085313230752945,0.014519442804157734,8.573792874833064e-06,-7.91288209560427e-06,1.0,0.008573792874833064,0.25141274771395866,0.0015203906666879097,0.4971745045720827,0.003246841020882185
157,0.5567499829793029,0.9747187329793029,0.7010625170206971,0.5606562329793029,0.355219731926918,0.013962742872536182,0.9124013185501099,0.05911692976951599,0.01451895385980606,1.0564327239948046e-05,-5.141300695271423e-06,1.0,0.010564327239948046,0.24986834688485912,0.0015444008290995404,0.5002633062302817,0.0032574053481221332
158,0.5567175287649783,0.9746862787649783,0.7010949712350217,0.5606237787649783,0.3552318358793855,0.013962207362055779,0.9123662710189819,0.05915308743715286,0.014518397860229015,1.2103952467479306e-05,-2.5545127208588133e-06,1.0,0.012103952467479306,0.24830071288554587,0.001567633999313256,0.5033985742289082,0.0032695093005896125
159,0.5566600668913398,0.9746288168913398,0.7011524331086602,0.5605663168913398,0.3552532334253192,0.013961248099803925,0.9123042821884155,0.05921704322099686,0.014517401345074177,2.139754593372123e-05,1.038296077328193e-06,1.0,0.02139754593372123,0.24671046128553886,0.0015902516000070033,0.5065790774289223,0.0032909068465233338
160,0.556615949244281,0.974584699244281,0.701196550755719,0.560522199244281,0.3552697076648474,0.013960525393486023,0.9122565984725952,0.059266239404678345,0.014516649767756462,1.6474239528163626e-05,3.353687594953508e-06,1.0,0.016474239528163626,0.24509809598339294,0.0016123653021459239,0.5098038080332141,0.0033073810860514974
161,0.5565868310866013,0.9745555810866013,0.7012256689133987,0.5604930810866013,0.3552805688232184,0.01396004855632782,0.9122249484062195,0.05929877981543541,0.014516153372824192,1.0861158371011648e-05,4.479808211362229e-06,1.0,0.010861158371011648,0.24346404391834603,0.0016340520650469093,0.5130719121633079,0.003318242244422509
162,0.556503599877451,0.974472349877451,0.701308900122549,0.560409849877451,0.3553116587549448,0.013958664610981941,0.9121349453926086,0.05939165875315666,0.014514715410768986,3.10899317264024e-05,8.471326738618253e-06,1.0,0.031089931726402398,0.24180867933516187,0.0016553645831841601,0.5163826413296763,0.0033493321761489114
163,0.5564562610634531,0.9744250110634531,0.7013562389365469,0.5603625110634531,0.3553293461352587,0.013957878574728966,0.9120836853981018,0.059444524347782135,0.014513898640871048,1.7687380313879952e-05,9.853734774907509e-06,1.0,0.017687380313879952,0.24013234078382556,0.0016763385513363094,0.5197353184323489,0.0033670195564627914
